|0000|004|0|01082011|31082011|KEMIRA CHEMICAL BRASIL LTDA-GUARULHOS|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156||JD SANTO AFONSO|1134780846|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA,|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA, LOTES 13, 15, 17|||AGUAS CLARAS|
|0150|059274431000199|ARGAL QUIMICA IND E COM LTDA|1058|59274431000199||636014805116|3548807||R: MJ CARLO DEL PRETE,      / 1608|1596||CERAMICA|
|0150|060037058000301|ADORO S.A.|1058|60037058000301||712018360116|3556503||RODOVIA SP,   /|05333||MURCA|
|0150|060526977001906|ARMAZENS GERAIS COLUMBIA S/A|1058|60526977001906||206199130115|3505708||AV. TAMBORE,     /1440|1400||ALPHAVILLE|
|0150|060643228018411|VOTORANTIM CELULOSE PAPEL S/A|1058|60643228018411||535076709110|3538709||AVENIDA COMENDADOR PEDRO MORGANTE|3393||MONTE ALEGRE|
|0150|060935608000482|COSMOQUIMICA INDUSTRIA E COMERCIO LTDA|1058|60935608000482||206040256110|3505708||AVENIDA GUPPE|10497||SITIO GUPE|
|0150|061192522000127|BIGNARDI IND E COMERCIO DE PAPEIS|1058|61192522000127||407020330114|3525904||AVENIDA ANTONIO PINCINATO|7600||CEMIDA|
|0150|061464178000188|TRANSPORTES RODOVIARIOS TEIXEIRA VARAJAO LTDA|1058|61464178000188||688084887118|3554102||AV. CHARLES SCHNNEIDER,|1236||SANTA FE|
|0150|061464178000269|COMERCIAL E TRANSPORTADORA TEIXEIRA VARAJAO LTDA|1058|61464178000269||336352178113|3518800||R. SERRA BRANCA,|360||CUMBICA|
|0150|061520607001320|TAVEX BRASIL S.A.|1058|61520607001320||270664939|2804805||ROD. BR 101, KM 86|||N. SRA. SOCORRO|
|0150|061585931000355|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931000355||0016392120092|3143302||RUA H ANDERSEN|311||DISTRITO INDUSTRIAL|
|0150|061585931004776|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931004776||669138600118|3552205||RUA PAULO VARCHAVTCHIC|431||APARECIDINHA|
|0150|062092739000128|COSAN ALIMENTOS S.A.|1058|62092739000128||731000764119|3553955||FAZENDA NOVA AMERICA|S/N||AGUA DA ALDEIA|
|0150|062800446000239|NALCO BRASIL LTDA|1058|62800446000239||672017908112|3552502||ROD. INDIO TIBIRICA,|3201||RAFFO|
|0150|065067126000129|TEC SAN IND E COM LTDA|1058|65067126000129||112941446119|3550308||R: HEROIS DA FEB,|20||PQ. NOVO MUNDO|
|0150|065865057000107|LUMEN QUIMICA LTDA.|1058|65865057000107||591002673112|3544301||RODOVIA SP/62|196|KM 167|DIST INDUSTRIAL II|
|0150|067534917000147|LINE TRANSPORTES SERVICOS E EMBALAGENS LTDA|1058|67534917000147||633297017110|3548500||AVENIDA MARGINAL DIREITA DA VIA ANCHIETA|2115||ALEMOA|
|0150|067785303000561|EMZ QUIMICA LTDA|1058|67785303000561||283506822|5005707||RUA PROJETADA|135|QUADRAUNICA LOTE UNICO|PARQUE INDUSTRIAL|
|0150|069124980000130|MASTEC ASSISTENCIA TECNICA E COMERCIO LTDA.|1058|69124980000130||492454406119|3534401||DR. MARIANO J.M. FERRAZ,|541||CENTRO|
|0150|071304687000105|PEDRA AGROINDUSTRIAL S.A.|1058|71304687000105||663000095119|3551504||USINA DA PEDRA, S/N|||ZONA RURAL|
|0150|072907595000840|MD PAPEIS LTDA|1058|72907595000840||417300292115|3526902||AVENIDA SAO SEBASTIAO|12||BOA VISTA|
|0150|073586976000161|SIDERQUIMICA INDUSTRIA E COMERCIO DE PRODUTOS QUIM S/A|1058|73586976000161||1050744090|4125506||RODOVIA BR 376|0|KM 625|MIRINGUAVA MIRIM|
|0150|075703256000164|JANACIEVICZ MALINOWSKI & CIA LTDA|1058|75703256000164||9048130280|4127106||RODOVIA PR 160|2069|KM 14,5|DISTRITO INDUSTRIAL|
|0150|079173480000576|ROCHA TOP SISTEMA INTEGRADO DE TERMINAIS LTDA|1058|79173480000576||335236699117|3518701||RUA RUA CONEGO DOMÍNICO RANGONI|5525|KM 84|VICENTE DE CARVALHO|
|0150|081321549000180|INDUSTRIA E COMERCIO DE MALHAS MH LTDA|1058|81321549000180||251783995|4202909||RUA DAVID HORT|578|GALPAO|SAO JOAO|
|0150|081372070000172|ACQUAPLANT QUIMICA BRASIL LTDA|1058|81372070000172||251866130|4209102||RUA PARATI|20|BR 101 KM 45,20|NOVA BRASILIA|
|0150|082508433000117|CASAN - CIA CATARINENSE DE AGUAS E SANEAMENTO|1058|82508433000117||251835880|4205407||RUA EMILIO BLUM|83|PREDIO|CENTRO|
|0150|083011247002346|LATICINIOS TIROL LTDA|1058|83011247002346||254804438|4218509||RODOVIA SC|454|KM 08|LINHA CACADOR|
|0150|087822110000117|INDUSTRIA QUIMICA MASCIA LTDA|1058|87822110000117||0290037611|4305108||RUA HONORATO BAZEI|100||D.IND.DES.RIZZO|
|0150|089637490012747|KLABIN S/A|1058|89637490012747||171003095118|3502200||RODOVIA RAPOSO TAVARES|KM 19||PALMITAL|
|0150|091897876000138|BREMIL IND PRODS ALIMEN LTDA|1058|91897876000138||0050020420|4301008||ROD RD 130, KM 177,170|||MEDIANEIRA|
|0150|094837598000111|FAXON QUIMICA LTDA|1058|94837598000111||0860244954|4313409||RUA LOPES TROVAO|302||INDUSTRIAL|
|0150|099000177999926|KEMIRA OYJ|2712||||||RUA PORKKALANKATU 3|0|PO BOX 330 FI 00101|HELSINKI, FILAND|
|0150|099000212999907|KEMIRA CHEMICALS, INC|2496||||||ROAD 1950 VAUGHN GA|30144||KENNESAW - GA|
|0150|099000214999904|GRANDINVEST SAC|5894||||||CALLE CAMINO REAL,|1801||SANTIAGO DE SURCO|
|0150|099000220999953|KEMIRA URUGUAY S.A|8451||||||RUTA PUENTE PUORTO KM|307|ZONA FRANCA BOTNIA 65000|FRAY BENTOS|
|0150|099000230999999|KEMIRA CHEMICALS, INC|2496||||||387 TECNHNOLOGY CIRCLE, SUITE 300|||ZIP CODE 30313|
|0150|099000236999966|KEMIRA WATER SOLUTIONS INC|2496||||||RUA VAUGHN ROAD ZIP CODE 30144|1950||KENNESAW|
|0150|099000264999983|ETI ALUMINYUM A.S.|8273||||||SEYDISEHIR,|42370||KONYA TURKEY|
|0150|099000990999904|REDOX QUIMICA SRL|5860||||||RUTA LILLO|2975|C/ CONCEJAL VARGAS|BARRIO HERRERA|
|0150|099001038999917|MQ CORPORATION C.A.|8508||||||RUA TRANSVERSAL|8|ZONA INDUSTRIAL SUR 2 LOCAL 3|ZONA INDUSTRIAL|
|0150|099999997027645|KEMIRA CHEM BRASIL LTDA SUC COLOMBIA|1694||||||Y/O ALCOMEX DEPOSITO CRA,   #   -86|10325||BOGOTA|
|0150|099999997029184|KEMIRA OYJ|2712||||||RUSTHOLLARINKATU,|3||ESPOO|
|0150|099999997030786|KARTON TECNICO DEL PARAGUAY|5860||||||CALLE AMAMBAY,|0||Z.IND SUR|
|0190|T|TONELADA|
|0190|UN|UNIDADE|
|0200|21382|ASTRA GREEN BL LQ ( IBC 1000 KG )|61487||T|00|32041300||32|||
|0200|21594|RETAMINOL 2S|58681||T|00|39119029||39|||
|0200|22741|CYBREAK 4015|61073||T|00|39069019||39|||
|0200|40710|SUPERFLOC A100 PWG|58760||T|00|39069049||39|||
|0200|40722|SUPERFLOC A-130 HMW (SC 25KG)|58744||T|00|39069049||39|||
|0200|40744|SUPERFLOC C-492|58731||T|00|39069049||39|||
|0200|40746|SUPERFLOC C-494 HMW|58921||T|00|39069049||39|||
|0200|40749|SUPERFLOC C-498|58916||T|00|39069049||39|||
|0200|40751|SUPERFLOC N-100 PWG (SC 25KG)|60041||T|01|39069019||39|||
|0200|40753|SUPERFLOC N300 PWG|58759||T|00|39069049||39|||
|0200|40936|SUPERFLOC A-1849 RS (BB25KG)|60569||T|00|39069049||39|||
|0200|41171|CALLAWAY 4848|60489||T|00|39119029||39|||
|0200|41200|CALLAWAY 4330|60486||T|00|39119029||39|||
|0200|41710|PONTAMINE BRILLIANT VIOLET 6B LIQ.100% -  (BB 204 KG)|61760||T|00|32041400||32|||
|0200|41742|PONTAMINE GOLDEN YELLOW RB LIQ.- (BB 204 KG)|61744||T|00|32041400||32|||
|0200|42175|CALLAWAY 4360|60487||T|00|39119029||39|||
|0200|43285|AEROTECH 6016|60485||T|00|39100012||39|||
|0200|43641|SUPERFLOC C-492 VP|58740||T|00|39069029||39|||
|0200|43900|SUPERFLOC C-581|58912||T|00|39119029||39|||
|0200|43957|FENNOPOL A 305|61174||T|00|38099290||38|||
|0200|44079|SUPERFLOC C-581|58913||T|00|39119029||39|||
|0200|44353|PONTAMINE FAST RED 8BLX LIQ.02 - (IBC 1000 KG)|61728||T|00|32041400||32|||
|0200|44598|SUPERFLOC C-448|58917||T|00|39069049||39|||
|0200|44649|SUPERFLOC C-521 (IBC)|60639||T|00|39069049||39|||
|0200|44669|SUPERFLOC C-592 (BD 18KG)|60520||T|00|39069049||39|||
|0200|44780|TALOSEP A3XL|58762||T|00|39069049||39|||
|0200|44805|SUPERFLOC A-1883 RS (BOMBONA 211KG)|60386||T|00|39069029||39|||
|0200|44865|SUPERFLOC 8535|58748||T|00|39069049||39|||
|0200|44930|SUPERFLOC A-120 HMW (SC 25KGS)|58751||T|00|39069029||39|||
|0200|44952|SUPERFLOC 8392|58738||T|00|39069049||39|||
|0200|44955|SUPERFLOC 8394|58736||T|00|39069049||39|||
|0200|44961|SUPERFLOC 8398|58924||T|00|39069049||39|||
|0200|44967|FENNPOL K7953 (SC 25KG)|61712||T|00|39069049||39|||
|0200|44968|SUPERFLOC 8566|58743||T|00|39069049||39|||
|0200|44971|SUPERFLOC 8556|58746||T|00|39069049||39|||
|0200|44976|SUPERFLOC 8390|58757||T|00|39069029||39|||
|0200|45022|SUPERFLOC A-130 V (SC 25KG)|58737||T|00|39069049||39|||
|0200|45300|SUPERFLOC C-573 (BD 20KG)|60519||T|00|39069049||39|||
|0200|45373|SUPERFLOC C-1596 (BB211KG)|60528||T|00|39069049||39|||
|0200|45376|SUPERFLOC C-1596|58755||T|00|39069029||39|||
|0200|45402|SUPERFLOC C-1590|58914||T|00|39069029||39|||
|0200|45410|SUPERFLOC SD 2081 (TB 211KG)|58749||T|00|39069029||39|||
|0200|45465|SUPERFLOC A-1849 RS|58734||T|00|39069029||39|||
|0200|45593|SUPERFLOC C-4224 (BD 18KG)|60517||T|00|39069049||39|||
|0200|45609|SUPERFLOC C-4225 (BD 18KG)|60518||T|00|39069049||39|||
|0200|45621|SUPERFLOC C-1594 (IBC)|60036||T|00|39069029||39|||
|0200|45654|SUPERFLOC 4818RS (BD 18KG)|60522||T|00|39069049||39|||
|0200|45897|AEROTECH 6006 DR TH|60530||T|00|38249049||38|||
|0200|45988|KEMGUARD 2304|58735||T|00|39119029||39|||
|0200|46007|TALOSEP A3-EM|58758||T|00|39069049||39|||
|0200|47083|COLLOID 990 (IBC 907KG)|61268||T|00|38249019||38|||
|0200|48686|COLLOID 950 (IBC 907KG)|61267||T|00|38249019||38|||
|0200|BEN002002005|SUPERFLOC C-1590 (BB 50KG)|60654||T|00|39069029||39|||
|0200|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|60655||T|00|39069029||39|||
|0200|BEN002002008|SUPERFLOC C-1594 (BB 50KG)|60958||T|00|39069029||39|||
|0200|BEN002003037|SUPERFLOC C-1594 (RE-ENVASADO IBC)|61792||T|00|39069029||39|||
|0200|BEN002003040|TALOFLOC SL (LIQ)|62067||T|00|39069029||28|||
|0200|BEN002006004|SUPERFLOC A-1849 RS FLOCCULANT (BB 25KG)|60653||T|00|39069029||39|||
|0200|BEN002006014|SUPERFLOC C-1590 (BB 25KG)|61179||T|00|39069029||39|||
|0200|BEN002006025|SUPERFLOC A-1883 RS (BB 25KG)|61278||T|00|39069029||39|||
|0200|BEN002010017|SUPERFLOC A-1883 RS (BB 211KG)|61232||T|00|39069029||39|||
|0200|BEN002016029|TALOFLOC S (RE-ENVASADO)|61460||T|00|28321090||28|||
|0200|BEN002016032|SUPERFLOC 8566 (SC 25KG)|61514||T|00|39069049||39|||
|0200|BEN002027003|SUPERFLOC SD-2081 (BB 20KG)|60652||T|00|39069029||39|||
|0200|BEN002027013|CYGUARD 300 80% (BB 20LTS)|61080||T|00|29242999||29|||
|0200|BEN024003034|POLYGRAPHIX BMH A17|61529||T|04|38099290||38|||
|0200|BEN024003039|BAYSIZE S BMP (IBC HOMOLOGADO)|61856||T|00|39069049||38|||
|0200|EMB097099003|IBC HOMOLOGADO PARA EMBARQUE MARÕTIMO|60633||UN|02|39239000||39|||
|0200|EMB097099007|BOMBONA DE 20LT VIRGEM, AZUL, CERTIFICADA PELA DPC E TAMPA FIXA|61177||UN|02|39233000||39|||
|0200|GER-0038|MATERIAL AUXILIAR DE ARMAZENAGEM (BARUERI/GUARULHOS)|61466||UN|99|||00|||
|0200|MPN098001048|FOSFATO MONOSIDICO|58515||T|01|28352200||28|||
|0200|MPN098001091|MONOETANOLAMINA 99|60636||T|01|28070010||28|||
|0200|MPN098001092|PARAFORMALDEIDO|60637||T|01|29126000||29|||
|0200|MPN098029077|ANTIESPUMANTE T|60616||T|01|28070010||28|||
|0200|MPN098042079|G 909|60618||T|01|28070010||28|||
|0200|MPN098045080|GLYOXAL 40%|60619||T|01|28070010||28|||
|0200|PAA002003146|SUPERFLOC 616B (BB 200LTS)|61328||T|04|39069049||39|||
|0200|PAA003001057|HYDRORES 360M|58539||T|04|38099290||38|||
|0200|PAA013010141|CALLAWAY 4019 (BB 220LTS)|59128||T|04|34021290||34|||
|0200|PAA015001049|HYDRORES GAMMA 46/6MW|58531||T|04|38099290||38|||
|0200|PAA016024106|BAYSTRENGHT 2000|60603||T|04|38099290||38|||
|0200|PAA016024107|BAYSTRENGHT 2050|60604||T|04|38099290||38|||
|0200|PAA024024105|BAYSIZE S BMP|60602||T|04|38099290||38|||
|0200|PAA028003020|AMA 424|58517||T|04|38089999||38|||
|0200|PAA029010092|COLLOID 211 (BB)|60412||T|04|39069019||39|||
|0200|RVI001002073|SUPERFLOC N300 L|61022||T|00|39069049||39|||
|0200|RVI001005072|HIDROXIDO DE ALUMINIO - (BIG BAG 1000KG)|60961||T|00|28183000||28|||
|0200|RVI002002032|SUPERFLOC C-1590 (BB 50KG)|60548||T|00|39069049||39|||
|0200|RVI002013018|SUPERFLOC 1525 (BD 18KG)|60536||T|00|39069049||39|||
|0200|RVI002016019|TALOSEP LT 6440 (SC 25KG)|60537||T|00|39069049||39|||
|0200|RVI002016025|SUPERFLOC C-504 (SC 25KG)|60543||T|00|39069049||39|||
|0200|RVI002016045|CALLAWAY 4712 P|60559||T|00|39069049||39|||
|0200|RVI002016048|CYFLOC 1146 (SC 25KG)|60562||T|00|39069049||39|||
|0200|RVI002016051|CYFLOC 1143 (SC 25KG)|60565||T|00|39069049||39|||
|0200|RVI002016061|SUPERFLOC 8500 (SC 25KG)|60578||T|00|39069049||39|||
|0200|RVI002016069|TALOSEP A318 XLP (SC 25KG)|60628||T|00|39069049||39|||
|0200|RVI002016070|TALOSEP A319 XLP|60629||T|00|39069049||39|||
|0200|RVI002017056|CYGUARD 300 (BD 24KG)|60573||T|00|29336921||29|||
|0200|RVI002024066|AMA 215 (TAMBOR 220LT)|60647||T|00|38089919||38|||
|0200|RVI002029078|SUPERFLOC C-572|61305||T|00|39069049||39|||
|0200|RVI007003026|BAYSIZE TS-P|60544||T|00|39069049||39|||
|0200|RVI007003044|BAYSIZE TS-F|60558||T|00|39069049||39|||
|0200|RVI013003024|RETAMINOL 410 S|60542||T|00|39069049||39|||
|0200|RVI013003027|RETAMINOL 821 S|60545||T|00|39069049||39|||
|0200|RVI013003031|RETAMINOL 210 S|60547||T|00|39069049||39|||
|0200|RVI013003035|RETAMINOL PCS5301X|60551||T|00|39069049||39|||
|0200|RVI013003040|RETAMINOL 862 S|60555||T|00|39069049||39|||
|0200|RVI013024068|RETAMINOL 410 S|60648||T|00|39069019||39|||
|0200|RVI020055052|FENNOLITE BR100|60566||T|00|39069049||39|||
|0200|RVI028016001|BIOCIDA (BON)|60500||T|00|29121912||29|||
|0200|RVI029003016|COLLOID 911|60515||T|00|39119029||39|||
|0200|RVI098010020|VERSENE 100|60538||T|00|39069049||39|||
|0200|RVI098016049|ANTRAQUINONA|60563||T|00|39069049||39|||
|0200|RVI098037023|TANIGAN PR - PAPEL|60541||T|00|39069049||39|||
|0200|RVN001024061|PIX - 115|60597||T|00|28332990||28|||
|0200|RVN002016077|TALOFLOC S|61369||T|00|28321090||28|||
|0200|RVN006011031|VERMELHO PARA PAPEL WA|58490||T|00|32041400||32|||
|0200|RVN006041008|AZUL PARA PAPEL VM|58472||T|00|32041930||32|||
|0200|RVN006046018|ESCARLATE PARA PAPEL 4BS 180%|58479||T|00|32041400||32|||
|0200|RVN008048032|VIOLETA BASICO PARA PAPEL ME LIQUIDO|58491||T|00|32041300||32|||
|0200|RVN019039052|AMARELO ASTRA 4GN LIQUIDO|60582||T|00|32041300||32|||
|0200|RVN019039057|ASTRA AZUL 6RL LIQ.|60587||T|00|39069049||39|||
|0200|RVN023001019|FENNOSIL 313|58480||T|00|38249072||38|||
|0200|RVN024003043|BAYSIZE S BMP CONT|60642||T|00|38099290||38|||
|0200|RVN028010074|AMA BC50 (BB 190KGS)|61279||T|00|34021290||34|||
|0200|RVN028029076|AMA 350|61343||T|00|38089429||38|||
|0200|RVN034003081|KEMTALO 50-OX|62083||T|00|28470000||28|||
|0400|1101|COMPRA PARA INDUSTRIALIZACAO|
|0400|1102|COMPRA PARA COMERCIALIZACAO|
|0400|1124|INDUSTRILIZACAO EFET.OUTRA EMPRESA|
|0400|1152|TRANSFERENCIA PARA COMERCIALIZACAO|
|0400|1202|DEVOLUCAO DE REVENDA|
|0400|1556|COMPRA MATERIAL USO CONSUMO|
|0400|1902|RETORNO MERC.INDUSTRIALIZ.ENCOMENDA|
|0400|1903|ENTR MERC. P/INDUSTR NAO APLIC PROC|
|0400|2102|COMPRA PARA COMERCIALIZACAO|
|0400|2151|TRANSFERENCIA PARA INDUSTRIALIZACAO|
|0400|3102|CUSTO COMPLEMENTAR IMPORTACAO|
|0460|1028|NC|
|0460|1556|R.NF 708-22/07/11|
|0460|1557|R.NF 845-29/07/11|
|0460|1558|R.NF 407-05/07/11|
|0460|1559|R.NF 904-03/08/11|
|0460|1560|R.NF 954-05/08/11|
|0460|1561|R.NF 612-18/07/11|
|0460|1562|R.NF 907-04/08/11|
|0460|1563|R.NF 835-28/07/11|
|0460|1564|R.NF 759-26/07/11|
|0460|1565|R.NF 709-22/07/11|
|0460|1566|R.NF 895-03/08/11|
|0460|1567|R.NF 851-01/08/11|
|0460|1568|R.NF 852-01/08/11|
|0460|1569|R.NF 853-01/08/11|
|0460|1570|R.NF 1135-16/08/11|
|0460|1571|R.NF 1136-16/08/11|
|0460|1572|R.NF 1224-19/08/11|
|0460|1573|Rem p/conta e ordem ref nf 000894 de 03/08/2011|
|0990|368|
|C001|0|
|C100|0|1|003944724000424|01|00|1|6692||21072011|01082011|107641,52|9|0|0|103469,47|2|0|0|0|103469,47|18624,5|0|0|4172,05|||0|0|
|C170|1|22741|CYBREAK 4015|1,14|T|19172,86|0|0|000|1152|1152|19172,86|18|3451,11|0|0|0|0|00||19172,86|5|958,64|||||||||||||11625|
|C170|2|40751|SUPERFLOC N-100 PWG (SC 25KG)|0,025|T|133,29|0|0|000|1152|1152|133,29|18|23,99|0|0|0|0|00||133,29|5|6,66|||||||||||||11625|
|C170|3|40753|SUPERFLOC N300 PWG|0,225|T|1063,73|0|0|000|1152|1152|1063,73|18|191,47|0|0|0|0|00||1063,73|5|53,19|||||||||||||11625|
|C170|4|43641|SUPERFLOC C-492 VP|0,1|T|567,94|0|0|000|1152|1152|567,94|18|102,23|0|0|0|0|00||567,94|5|28,4|||||||||||||11625|
|C170|5|44598|SUPERFLOC C-448|1,5|T|15041,64|0|0|000|1152|1152|15041,64|18|2707,5|0|0|0|0|00||15041,64|5|752,08|||||||||||||11625|
|C170|6|44865|SUPERFLOC 8535|0,025|T|130,49|0|0|000|1152|1152|130,49|18|23,49|0|0|0|0|00||130,49|5|6,52|||||||||||||11625|
|C170|7|44955|SUPERFLOC 8394|0,1|T|517,29|0|0|000|1152|1152|517,29|18|93,11|0|0|0|0|00||517,29|5|25,86|||||||||||||11625|
|C170|8|44968|SUPERFLOC 8566|0,167|T|818,6|0|0|000|1152|1152|818,6|18|147,35|0|0|0|0|00||818,6|5|40,93|||||||||||||11625|
|C170|9|45022|SUPERFLOC A-130 V (SC 25KG)|0,05|T|342,61|0|0|000|1152|1152|342,61|18|61,67|0|0|0|0|00||342,61|5|17,13|||||||||||||11625|
|C170|10|45897|AEROTECH 6006 DR TH|0,947|T|6831,36|0|0|000|1152|1152|6831,36|18|1229,64|0|0|0|0|00||6831,36|5|341,57|||||||||||||11625|
|C170|11|46007|TALOSEP A3-EM|0,025|T|135,15|0|0|000|1152|1152|135,15|18|24,33|0|0|0|0|00||135,15|5|6,76|||||||||||||11625|
|C170|12|BEN002002005|SUPERFLOC C-1590 (BB 50KG)|0,15|T|535,1|0|0|000|1152|1152|535,1|18|96,32|0|0|0|0|00||535,1|5|26,76|||||||||||||11625|
|C170|13|BEN002006004|SUPERFLOC A-1849 RS FLOCCULANT (BB 25KG)|0,225|T|1123,21|0|0|000|1152|1152|1123,21|18|202,18|0|0|0|0|00||1123,21|5|56,16|||||||||||||11625|
|C170|14|BEN002006014|SUPERFLOC C-1590 (BB 25KG)|0,275|T|1101,67|0|0|000|1152|1152|1101,67|18|198,3|0|0|0|0|00||1101,67|5|55,08|||||||||||||11625|
|C170|15|PAA002003146|SUPERFLOC 616B (BB 200LTS)|1,2|T|4406,34|0|0|000|1152|1152|4406,34|18|793,14|0|0|0|0|00||4406,34|5|220,32|||||||||||||11625|
|C170|16|PAA029010092|COLLOID 211 (BB 260KG)|1,461|T|5702,52|0|0|000|1152|1152|5702,52|18|1026,45|0|0|0|0|00||5702,52|5|285,13|||||||||||||11625|
|C170|17|RVI002016019|TALOSEP LT 6440 (SC 25KG)|0,025|T|69,84|0|0|000|1152|1152|69,84|18|12,57|0|0|0|0|00||69,84|5|3,49|||||||||||||11625|
|C170|18|RVI002016025|SUPERFLOC C-504 (SC 25KG)|0,77|T|2709,54|0|0|000|1152|1152|2709,54|18|487,72|0|0|0|0|00||2709,54|5|135,48|||||||||||||11625|
|C170|19|RVI002016048|CYFLOC 1146 (SC 25KG)|1,743|T|10687,92|0|0|000|1152|1152|10687,92|18|1923,83|0|0|0|0|00||10687,92|5|534,4|||||||||||||11625|
|C170|20|RVI002016069|TALOSEP A318 XLP (SC 25KG)|0,075|T|623,11|0|0|000|1152|1152|623,11|18|112,16|0|0|0|0|00||623,11|5|31,16|||||||||||||11625|
|C170|21|RVI028016001|BIOCIDA (BON)|0,221|T|1046,99|0|0|000|1152|1152|1046,99|18|188,46|0|0|0|0|49||0|0|0|||||||||||||11625|
|C170|22|RVN006011031|VERMELHO PARA PAPEL WA|0,15|T|4848,18|0|0|000|1152|1152|4848,18|18|872,67|0|0|0|0|49||0|0|0|||||||||||||11625|
|C170|23|RVN006041008|AZUL PARA PAPEL VM|0,4|T|14133,5|0|0|000|1152|1152|14133,5|18|2544,03|0|0|0|0|49||0|0|0|||||||||||||11625|
|C170|24|RVN019039057|ASTRA AZUL 6RL LIQ.|0,95|T|5592,58|0|0|000|1152|1152|5592,58|18|1006,66|0|0|0|0|00||5592,58|5|279,63|||||||||||||11625|
|C170|25|RVN028010074|AMA BC50 (BB 190KGS)|0,19|T|799,49|0|0|000|1152|1152|799,49|18|143,91|0|0|0|0|00||799,49|5|39,97|||||||||||||11625|
|C170|26|RVN028029076|AMA 350|0,68|T|5334,52|0|0|000|1152|1152|5334,52|18|960,21|0|0|0|0|00||5334,52|5|266,73|||||||||||||11625|
|C190|000|1152|18|107641,52|103469,47|18624,5|0|0|0|4172,05||
|C100|0|1|003944724000424|01|00|1|6705||27072011|01082011|70978,38|9|0|0|68368,4|2|0|0|0|68368,4|12306,31|0|0|2609,98|||0|0|
|C170|1|41171|CALLAWAY 4848|1,02|T|4065,56|0|0|000|1152|1152|4065,56|18|731,8|0|0|0|0|00||4065,56|5|203,28|||||||||||||11625|
|C170|2|PAA016024106|BAYSTRENGHT 2000|14|T|16168,88|0|0|000|1152|1152|16168,88|18|2910,4|0|0|0|0|00||16168,88|0|0|||||||||||||11625|
|C170|3|RVI013003024|RETAMINOL 410 S|7|T|48133,96|0|0|000|1152|1152|48133,96|18|8664,11|0|0|0|0|00||48133,96|5|2406,7|||||||||||||11625|
|C190|000|1152|18|70978,38|68368,4|12306,31|0|0|0|2609,98||
|C100|0|1|003944724000424|01|00|1|6691||21072011|01082011|213313,15|9|0|0|203489,48|2|0|0|0|203489,48|36628,11|0|0|9823,67|||0|0|
|C170|1|47083|COLLOID 990 (IBC 907KG)|4,535|T|27483,78|0|0|000|1152|1152|27483,78|18|4947,08|0|0|0|0|00||27483,78|10|2748,38|||||||||||||11625|
|C170|2|48686|COLLOID 950 (IBC 907KG)|1,814|T|14250,44|0|0|000|1152|1152|14250,44|18|2565,08|0|0|0|0|00||14250,44|10|1425,04|||||||||||||11625|
|C170|3|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|4,9|T|15598,32|0|0|000|1152|1152|15598,32|18|2807,7|0|0|0|0|00||15598,32|5|779,92|||||||||||||11625|
|C170|4|BEN002010017|SUPERFLOC A-1883 RS (BB 211KG)|1,743|T|7000,55|0|0|000|1152|1152|7000,55|18|1260,1|0|0|0|0|00||7000,55|5|350,03|||||||||||||11625|
|C170|5|PAA028003020|AMA 424|3,094|T|8522,42|0|0|000|1152|1152|8522,42|18|1534,04|0|0|0|0|00||8522,42|0|0|||||||||||||11625|
|C170|6|RVI002016051|CYFLOC 1143 (SC 25KG)|1,875|T|11553,98|0|0|000|1152|1152|11553,98|18|2079,72|0|0|0|0|00||11553,98|5|577,7|||||||||||||11625|
|C170|7|RVI002016061|SUPERFLOC 8500 (SC 25KG)|0,6|T|3282,61|0|0|000|1152|1152|3282,61|18|590,87|0|0|0|0|00||3282,61|5|164,13|||||||||||||11625|
|C170|8|RVI029003016|COLLOID 911|2,244|T|75569,3|0|0|000|1152|1152|75569,3|18|13602,47|0|0|0|0|00||75569,3|5|3778,47|||||||||||||11625|
|C170|9|RVN019039052|AMARELO ASTRA 4GN LIQUIDO|3,15|T|40228,08|0|0|000|1152|1152|40228,08|18|7241,05|0|0|0|0|00||40228,08|0|0|||||||||||||11625|
|C190|000|1152|18|213313,15|203489,48|36628,11|0|0|0|9823,67||
|C100|0|1|003944724000424|01|00|1|6709||27072011|01082011|106890,43|9|0|0|103465,73|2|0|0|0|103465,73|18623,83|0|0|3424,7|||0|0|
|C170|1|MPN098001091|MONOETANOLAMINA 99|0,09|T|367,73|0|0|000|1152|1152|367,73|18|66,19|0|0|0|0|00||367,73|0|0|||||||||||||11625|
|C170|2|PAA016024107|BAYSTRENGHT 2050|5,845|T|26788,8|0|0|000|1152|1152|26788,8|18|4821,98|0|0|0|0|00||26788,8|0|0|||||||||||||11625|
