|0000|007|0|01012013|31012013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|0150|046393484000268|KURITA DO BRASIL LTDA|1058|46393484000268||187024422114|3503802||ESTRADA MUNICIPAL|1800||NUCLEO AYRES|
|0150|046965083000154|SERV AGUA ESGOTO PIRASSUNUNGA - SAEP|1058|46965083000154||536121025115|3539301||AVENIDA NILTON PRADO|2664||CENTRO|
|0150|047003579000100|NHEEL QUIMICA LTDA|1058|47003579000100||587035083118|3543907||RODOVIA WASHIGTON LUIZ|S/N|KM 176|JD CENTENARIO|
|0150|047080619001199|GUARANI S/A|1058|47080619001199||487007761118|3533908||RODOVIA ASSIS CHATEAOBRIAN, KM 155|KM 15||ZONA RURAL|
|0150|047446133000150|QUIMATEC PROD QUIM LTDA|1058|47446133000150||181044547117|3503208||ROD. WASHINGTON LUIZ|KM 27|5|ESTANCIA QUERENCIA|
|0150|047684386000161|CHT BRASIL QUIMICA LTDA|1058|47684386000161||241007934119|3509205||AVENIDA JORDANO MENDES|980||JORDANESIA|
|0150|048621395000176|WUSTENJET SANEAMENTO E SERVICOS LTDA|1058|48621395000176||708212875117|3556206||RUA CLARK|145||VALE VERDE|
|0150|050797752000101|SERVICO AUTONOMO DE AGUA E ESGOTO DE CERQUILHO SAAEC|1058|50797752000101||265092514111|3511508||RUA AUGUSTO DORIGHELO|320||CERQUILIO|
|0150|051141174000105|PROTHAL INDUSTRIAL LTDA|1058|51141174000105||286038839112|3513801||RUA DAS TRES MENINAS|48||JD. RUYCE|
|0150|053688479000167|RUDNIK COMERCIO DE PRODUTOS QUIMICOS|1058|53688479000167|||3513009||R. GONZAGA|592||PARQUE RINCAO|
|0150|053877627000949|DOW BRASIL SUDESTE INDUSTRIAL LTDA|1058|53877627000949||335212266110|3518701||AV. SANTOS DUMONT|4444||CONCEICAOZINHA|
|0150|054947908000136|DEGANI VADUZ IND QUIMICA LTDA|1058|54947908000136||336191963110|3518800||AVENIDA GUINLE|818||CIDADE INDUSTRIAL|
|0150|058007709000107|BANDEIRANTES UNIDADE GALVANICA LTDA|1058|58007709000107||115337266116|3550308||RUA ALBERTO I|130||VILA VERMELHA|
|0150|059274431000199|ARGAL QUIMICA IND E COM LTDA|1058|59274431000199||636014805116|3548807||R: MJ CARLO DEL PRETE|1596||CERAMICA|
|0150|060037058000301|ADORO S.A.|1058|60037058000301||712018360116|3556503||RODOVIA SP|053/3|KM 4|MURCA|
|0150|060687639000380|PLURY QUIMICA LTDA.|1058|60687639000380||286240629110|3513801||RUA SERRA DA BORBOREMA|262|E 270|PQ. REID|
|0150|060935608000482|COSMOQUIMICA INDUSTRIA E COMERCIO LTDA|1058|60935608000482||206040256110|3505708||AVENIDA GUPPE|10497||SITIO GUPE|
|0150|061192522000127|BIGNARDI IND E COMERCIO DE PAPEIS|1058|61192522000127||407020330114|3525904||AVENIDA ANTONIO PINCINATO|7600||CEMIDA|
|0150|061464178000188|TRANSPORTES RODOVIARIOS TEIXEIRA VARAJAO LTDA|1058|61464178000188||688084887118|3554102||AV. CHARLES SCHNNEIDER|1236||SANTA FE|
|0150|061464178000269|COMERCIAL E TRANSPORTADORA TEIXEIRA VARAJAO LTDA|1058|61464178000269||336352178113|3518800||R. SERRA BRANCA|360||CUMBICA|
|0150|061585931000355|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931000355||0016392120092|3143302||RUA H ANDERSEN|311||DISTRITO INDUSTRIAL|
|0150|061585931004776|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931004776||669138600118|3552205||RUA PAULO VARCHAVTCHIC|431||APARECIDINHA|
|0150|065865057000107|LUMEN QUIMICA LTDA.|1058|65865057000107||591002673112|3544301||RODOVIA SP/62|196|KM 167|DIST INDUSTRIAL II|
|0150|066118142000670|PERENNE EQUIPAMENTOS E SISTEMAS DE AGUA S.A.|1058|66118142000670||645539660114|3549904||RODOVIA PRESIDENTE DUTRA|S/N||RIO COMPRIDO|
|0150|066805425000186|TREMEMBE INDUSTRIAS QUIMICAS LTDA.|1058|66805425000186||695008524115|3554805||RUA MARIA DO CARMO RIBEIRO|705||CENTRO|
|0150|069124980000130|MASTEC ASSISTENCIA TECNICA E COMERCIO LTDA.|1058|69124980000130||492454406119|3534401||DR. MARIANO J.M. FERRAZ|541||CENTRO|
|0150|072907595000840|MD PAPEIS LTDA|1058|72907595000840||417300292115|3526902||AVENIDA SAO SEBASTIAO|12||BOA VISTA|
|0150|073586976000161|SIDERQUIMICA INDUSTRIA E COMERCIO DE PRODUTOS QUIM S/A|1058|73586976000161||1050744090|4125506||RODOVIA BR 376|0|KM 625|MIRINGUAVA MIRIM|
|0150|073737686000171|INDUSPAN INDUSTRIA E COMERCIO DE COUROS PANTANAL LTDA|1058|73737686000171||282816771|5002704||ROD BR 060 KM 2.5|S/N||ZONA RURAL|
|0150|075703256000164|JANACIEVICZ MALINOWSKI CIA LTDA|1058|75703256000164||9048130280|4127106||RODOVIA PR 160|2069|KM 14,5|DISTRITO INDUSTRIAL|
|0150|076827344000130|CIA CANOINHAS DE PAPEL|1058|76827344000130||250966875|4203808||RODOVIA BR 280|S/N|PARQUE INDUSTRIAL 2|PARQUE INDUSTRIAL 2|
|0150|078539780000130|MANCHESTER QUIMICA DO BRASIL S.A|1058|78539780000130||251109704|4204608||RODOVIA PEDRO MANOEL PEREIRA|255||DEMBOSKI|
|0150|081372070000172|ACQUAPLANT QUIMICA BRASIL LTDA|1058|81372070000172||251866130|4209102||RUA PARATI|20|BR 101 KM 45,20|NOVA BRASILIA|
|0150|081905176000194|BERNECK S.A. PAINEIS E SERRADOS|1058|81905176000194||1070256009|4101804||RUA VALERIO SOBANIA|500||TOMAZ COELHO|
|0150|082110818000121|ALFA TRANSPORTES ESPECIAIS LTDA.|1058|82110818000121||251894045|4203006||RODOVIA SC 302 KM 3 S/N|0||CENTRO|
|0150|082110818000393|ALFA TRANSPORTES ESPECIAIS LTDA|1058|82110818000393||336829364119|3518800||AV. RECIFE|02||JD. SANTO AFONSO|
|0150|082110818000806|ALFA TRANSPORTES ESPECIAIS LTDA|1058|82110818000806||1770155187|4303103||AVENIDA FRED AUGUSTO RITTER|8001||DISTRITO INDUSTRIAL|
|0150|082618455000563|HUHTAMAKI DO BRASIL LTDA|1058|82618455000563||1310111569|4117701||RODOVIA DO CAFE|S/N|KM 67, PAVILHAO 2|USINA DO SALTO|
|0150|082927385000100|BATERIAS PIONEIRO|1058|82927385000100||252184866|4218509||ROD SC|454 -||DIST IND|
|0150|082927385000444|BATERIAS PIONEIRO INDUSTRIAL LTDA|1058|82927385000444||254836372|4200408||ROD SC|452 -||INDUSTRIAL|
|0150|083011247002346|LATICINIOS TIROL LTDA|1058|83011247002346||254804438|4218509||RODOVIA SC|454|KM 08|LINHA CACADOR|
|0150|083056804000130|PRIMO TEDESCO S.A.|1058|83056804000130||250354616|4203006||RUA COMENDADOR PRIMO TEDESCO|S/N|KM 2,5|BOM SUCESSO|
|0150|084438381000185|SAMAE - SERV AUT MUNIC AGUA E ESGOTO|1058|84438381000185|||4208906||RUA ERWINO MENEGOTTI|478||CHICO DE PAULO|
|0150|084684471001209|BUSCHLE & LEPPER SA|1058|84684471001209||250563690|4209102||RUA INACIO BASTOS|984||BUCAREIN|
|0150|084684471001802|BUSCHLE E LEPPER SA|1058|84684471001802||1018052047|4106902||RODOVIA BR 116|14951||XAXIM|
|0150|084874726000305|KAEFER AGRO INDUSTRIAL LTDA|1058|84874726000305||9024825474|4104808||ESTRADA CASCAVEL P CAFELANDIA|S/N|KM 08|CENTRO|
|0150|084874726002006|KAEFER AGRO INDUSTRIAL LTDA|1058|84874726002006||255663005|4209854||RODOVIA SC 488 KM 23|S/N||ZONA RURAL|
|0150|089637490012747|KLABIN S/A|1058|89637490012747||171003095118|3502200||RODOVIA RAPOSO TAVARES|KM 19|KM 197|PALMITAL|
|0150|089637490013719|KLABIN S/A|1058|89637490013719||250205033|4211751||AVENIDA OLINKRAFT|6602||IGARAS|
|0150|091235549001192|VONPAR REFRESCOS S A|1058|91235549001192||252592603|4201208||AVENIDA JOAO FREDERICO MARTENDA|999||CENTRO|
|0150|094837598000111|FAXON QUIMICA LTDA|1058|94837598000111||0860244954|4313409||RUA LOPES TROVAO|302||INDUSTRIAL|
|0150|099000177999926|KEMIRA OYJ|2712||||||RUA PORKKALANKATU 3|0|PO BOX 330 FI 00101|HELSINKI, FILAND|
|0150|099000212999907|KEMIRA CHEMICALS, INC|2496||||||ROAD 1950 VAUGHN GA|30144||KENNESAW - GA|
|0150|099000230999999|KEMIRA CHEMICALS, INC|2496||||||387 TECNHNOLOGY CIRCLE|SUITE||ZIP CODE 30313|
|0150|099000236999966|KEMIRA WATER SOLUTIONS INC|2496||||||RUA VAUGHN ROAD ZIP CODE 30144|1950||KENNESAW|
|0150|099000318999900|INSTRU-MED, INC.|2917||||||5775 GLENRIDGE DRIVE|||ATLANTA, GA|
|0150|099000768999901|KEMIRA GERMANY SALES GMBH|230||||||RUA PORKKALANKATU|3||PO BOX 330|
|0150|099001182999953|KEMIRA TEESPORT LIMITED|6289||||||STREET MIDDLESBROUGH UK|S/N||A|
|0150|099001234999991|KEMIRA CHEMICALS|1694||||||ROAD AUTOPISTA CALLE|80|KM 3,5|VILA SIBERIA|
|0150|099001306999909|EMTEC ELETRONIC GMBH|230||||||GORKISTRABE 31 D - 04347 LEIPZIG|S/N||EXTERIOR|
|0150|099001332999929|CHEMSUPPLY - ASOCIACION VERTIENTES DE TABLADA DE LURIN|5894||||||CALLE 4MZ|||VILLA EL SALVADOR|
|0150|099999997029184|KEMIRA OYJ|2712||||||RUSTHOLLARINKATU|3||ESPOO|
|0190|KG|KILO|
|0190|L|LITRO|
|0190|PC|PEçA|
|0190|T|TONELADA|
|0190|UN|UNIDADE|
|0200|20210|BAYMICRON OXA WM22|||T|00|39119029||39|||
|0200|20569|PONTAMINE VIOLET BN LIQUID-BB 204KG|||T|00|32041400||32|||
|0200|21367|ASTRA BLUE 2BL LQ ( IBC 1000 KG )|||T|00|32041300||32|||
|0200|21381|ASTRA GOLD YELLOW G.LIQ|||T|00|32041300||32|||
|0200|21594|RETAMINOL 2S|||T|00|39119029||39|||
|0200|23718|ASTRA PHLOXINE G LQ ( IBC 1000 KG )|||T|00|32041300||32|||
|0200|40710|SUPERFLOC A100 PWG|||T|00|39069049||39|||
|0200|40722|SUPERFLOC A-130 HMW (SC 25KG)|||T|00|39069049||39|||
|0200|40744|SUPERFLOC C-492|||T|00|39069049||39|||
|0200|40746|SUPERFLOC C-494 HMW|||T|00|39069049||39|||
|0200|40748|SUPERFLOC C-496|||T|00|39069049||39|||
|0200|40749|SUPERFLOC C-498|||T|00|39069049||39|||
|0200|40751|SUPERFLOC N-100 PWG (SC 25KG)|||T|01|39069019||39|||
|0200|40753|SUPERFLOC N300 PWG|||T|00|39069049||39|||
|0200|41011|AEROTECH 1183 (IBC)|||T|00|38249049||38|||
|0200|41012|AEROTECH 1183 (TB 191KG)|||T|00|38249049||38|||
|0200|41069|AEROTECH 6088 (IBC 998KG)|||T|00|38249049||38|||
|0200|41090|AMA 424|||T|00|29302019||29|||
|0200|41158|CALLAWAY  C-4050|||T|00|39119029||39|||
|0200|41200|CALLAWAY 4330|||T|00|39119029||39|||
|0200|41282|KEMGUARD 5042|||T|00|39069019||39|||
|0200|41688|PONTAMINE DIRECT BOND B - 1021 KG|||T|00|39069019||32|||
|0200|41691|AMARELO PONTAMINE BOND 303 LIQUIDO|||T|00|32041400||32|||
|0200|41731|PONTAMINE FAST SCARLET 4B LIQ (IBC 1020KGS)|||T|00|32041400||32|||
|0200|41744|PONTAMINE KRAFT ORANGE A - 1021 KG|||T|00|32041400||32|||
|0200|41764|AMARELO PONTAMINE GXG LIQUIDO|||T|00|32041400||32|||
|0200|42275|AEROTECH 6016 (IBC)|||T|00|38249049||38|||
|0200|42284|AEROTECH 6006 (IBC)|||T|00|38249049||38|||
|0200|42296|PONTAMINE BR VIOLET 6B LQ 100 (IBC 1021KG)|||T|00|32041400||32|||
|0200|42395|PONTAMINE RED SERN CONC LQ (IBC 1021KG)|||T|00|32041400||32|||
|0200|42441|SUPERFLOC 4516 (IBC)|||T|00|32041400||39|||
|0200|42566|AZUL PONTAMINE BOND B LIQUIDO|||T|00|32041400||32|||
|0200|42609|FENNOPOL K 5400 R|||T|00|39089090||39|||
|0200|42706|SUPERFLOC C-496 HMW (SACOS 25 KG)|||T|00|39069049||39|||
|0200|42722|SUPERFLOC A-150 HMW ( SC 25 KG )|||T|00|39069049||39|||
|0200|42816|SUPERFLOC C-581 (CONTAINER)|||T|00|39069049||39|||
|0200|43102|FERRIX SUL 3 GR 19,5%FE (SACOS 40KG)|||T|00|28332990||28|||
|0200|43219|FORMIC ACID DISINF. GRADE 7512|||T|00|29151100||29|||
|0200|43227|FREEZIUM|||PC|00|29151290||29|||
|0200|43373|FENNOPOL K 7400 R (SACOS 20KG)|||T|01|39069045||39|||
|0200|43641|SUPERFLOC C-492 VP|||T|00|39069029||39|||
|0200|43898|SUPERFLOC A-110|||T|00|39069049||39|||
|0200|44649|SUPERFLOC C-521 (IBC)|||T|00|39069049||39|||
|0200|44671|SASMAC P80(IBC 1250 KG)|||T|00|39119029||39|||
|0200|44674|KEMGUARD 269 (IBC 1250KG)|||T|00|39119029||39|||
|0200|44708|KEMTALO DURA|||T|00|39069049||39|||
|0200|44768|ACRILAMIDE 45% HC (1000 KG)|||T|00|39069049||29|||
|0200|44780|KEMTALO SEP A3XL|||T|00|39069049||39|||
|0200|44797|SUPERFLOC C-448|||T|00|39069049||39|||
|0200|44805|SUPERFLOC A-1883 RS (BOMBONA 211KG)|||T|00|39069029||39|||
|0200|44847|KEMGUARD 2253 (IBC 1250 KG)|||T|00|39119029||39|||
|0200|44865|SUPERFLOC 8535|||T|00|39069049||39|||
|0200|44898|SUPERFLOC 8500 (SC 25KG)|||T|00|39069049||39|||
|0200|44930|SUPERFLOC A-120 HMW (SC 25KGS)|||T|00|39069029||39|||
|0200|44931|SUPERFLOC A-120 HMW (SC 500 KGS)|||T|00|39069029||39|||
|0200|44952|SUPERFLOC 8392|||T|00|39069049||39|||
|0200|44953|SUPERFLOC 8392 (BIG BAG 750KG)|||T|00|39069049||39|||
|0200|44955|SUPERFLOC 8394|||T|00|39069049||39|||
|0200|44958|SUPERFLOC 8396|||T|00|39069029||39|||
|0200|44961|SUPERFLOC 8398|||T|00|39069049||39|||
|0200|44967|FENNPOL K7953 (SC 25KG)|||T|00|39069049||39|||
|0200|44968|SUPERFLOC 8566|||T|00|39069049||39|||
|0200|45013|SUPERFLOC 4816 RS (BB 211KG)|||T|00|39069029||39|||
|0200|45022|SUPERFLOC A-130 V (SC 25KG)|||T|00|39069049||39|||
|0200|45328|ACRILAMIDE 53%|||T|00|39069049||29|||
|0200|45373|SUPERFLOC C-1596 (BB211KG)|||T|00|39069049||39|||
|0200|45376|SUPERFLOC C-1596|||T|00|39069029||39|||
|0200|45381|FENNOBOND FP 500 LC (IBC 1111 KG)|||T|00|39069049||39|||
|0200|45402|SUPERFLOC C-1590|||T|00|39069029||39|||
|0200|45410|SUPERFLOC SD 2081 (TB 211KG)|||T|00|39069029||39|||
|0200|45413|SUPERFLOC SD-2081 (IBC 1050 KG)|||T|00|39069029||39|||
|0200|45456|SUPERFLOC A-1883 RS (BOMBONA 211KG)|||T|00|39069029||39|||
|0200|45458|SUPERFLOC A-1883 RS (IBC)|||T|00|39069029||39|||
|0200|45465|SUPERFLOC A-1849 RS|||T|00|39069029||39|||
|0200|45478|SUPERFLOC A-1885 (IBC 1050 KG)|||T|00|39069049||39|||
|0200|45579|SUPERFLOC C-1592 RS (BB 211KG)|||T|00|39069049||39|||
|0200|45582|SUPERFLOC C-1592 RS (IBC)|||T|00|39069019||39|||
|0200|45591|EXPN 3845 (IBC 1134 KG)|||T|01|39069049||39|||
|0200|45619|SUPERFLOC C-1594 (BB 211KG)|||T|00|39069029||39|||
|0200|45621|SUPERFLOC C-1594 (IBC)|||T|00|39069029||39|||
|0200|45664|SUPERFLOC A 4842 RS|||T|00|39069029||39|||
|0200|45670|SUPERFLOC 4816 RS (IBC)|||T|00|39069029||39|||
|0200|45675|SUPERFLOC 4814 RS - BB 211 KG|||T|00|39069049||39|||
|0200|45897|AEROTECH 6006 DR TH|||T|00|38249049||38|||
|0200|45988|KEMGUARD 2304|||T|00|39119029||39|||
|0200|46883|SUPERFLOC C-572 (BB 227 KG)|||T|00|39119029||39|||
|0200|47080|PONTAMIINE KRAFT ORANGE|||T|00|32041400||32|||
|0200|47088|COLLOID 696 – BB 181 KG|||T|00|38249049||38|||
|0200|48686|COLLOID 950 (IBC 907KG)|||T|00|38249019||38|||
|0200|50484|KEMVERT 5064|||T|00|34029019||34|||
|0200|51104|KEMIRA MOULD CONTROL LP3 (1000KG)|||T|00|29155020||29|||
|0200|51131|PROPIONATO DE CÁLCIO FEED|||T|00|39069029||29|||
|0200|ATF-0004|MAQUINAS E EQUIPAMENTOS|||UN|08|||84|||
|0200|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|||T|00|39069029||39|||
|0200|BEN002002008|SUPERFLOC C-1594 (BB 50KG)|||T|00|39069029||39|||
|0200|BEN002002012|SUPERFLOC N-1986 (BB 50KG)|||T|00|39069029||39|||
|0200|BEN002002018|SUPERFLOC C-1592 RS (BB 50KG)|||T|00|39069029||39|||
|0200|BEN002003026|SUPERFLOC C-1592 RS (RE-ENVASE - CONTAINER)|||T|00|39069029||39|||
|0200|BEN002003033|SUPERFLOC A-1883 RS (RE-ENVASADO IBC)|||T|00|39069029||39|||
|0200|BEN002005031|SUPERFLOC A-1849 RS (BB 200KG)|||T|00|39069029||39|||
|0200|BEN002006004|SUPERFLOC A-1849 RS FLOCCULANT (BB 25KG)|||T|00|39069029||39|||
|0200|BEN002006009|SUPERFLOC C-1596 FLOCCULANT(BB25KG)|||T|00|39069029||39|||
|0200|BEN002006014|SUPERFLOC C-1590 (BB 25KG)|||T|00|39069029||39|||
|0200|BEN002006025|SUPERFLOC A-1883 RS (BB 25KG)|||T|00|39069029||39|||
|0200|BEN002006065|SUPERFLOC C-1592 RS (BB 25 KG)|||T|04|39069019||39|||
|0200|BEN002010017|SUPERFLOC A-1883 RS (BB 211KG)|||T|00|39069029||39|||
|0200|BEN002016029|KEMTALO FLOC S (RE-ENVASADO)|||T|00|28321090||28|||
|0200|BEN002016032|SUPERFLOC 8566 (SC 25KG)|||T|00|39069049||39|||
|0200|BEN002027003|SUPERFLOC SD-2081 (BB 25KG)|||T|00|39069029||39|||
|0200|BEN002027007|SUPERFLOC C-1594 (BB 20KG)|||T|00|39069029||39|||
|0200|BEN002027013|KEMGUARD 300-TRIAZINA 75%(BB 20L)|||T|00|29242999||29|||
|0200|BEN002037060|SUPERFLOC C-496 HMW (SACOS 20 KG)|||T|04|39069049||39|||
|0200|BEN002037061|SUPERFLOC A-130 HMW (SACOS 20 KG)|||T|04|39069049||39|||
|0200|BEN002099063|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 22KG_I)|||T|04|34021290||34|||
|0200|BEN005003050|ASTRA BROWN S LÍQUIDO BB 30LTS|||T|00|32041300||32|||
|0200|BEN008024056|PONTAMINE KRAFT ORANGE (IBC 1000KG)|||T|00|32041400||32|||
|0200|BEN021024052|SUPERFLOC SD-2081 (IBC 1000 KG)|||T|04|39069029||39|||
|0200|BEN028005036|AMA 424|||T|00|29302019||29|||
|0200|BEN028005041|KEMGUARD 2304 ENVASE DE IBC PARA BOMBONA DE 211KG|||T|00|39119029||39|||
|0200|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|||T|00|29121912||29|||
|0200|BEN028046055|AMA 3675 (BB 50KG)|||T|00|29121912||29|||
|0200|BEN029021062|KEMGUARD 2304|||T|04|39119029||39|||
|0200|BEN034002068|RAVI PAPER BLUE B-VD LÍQ. (BB 50 KG)|||T|04|32041300||32|||
|0200|BEN034002069|BASIC BRILLIANT GREEN LÍQ. (BB 50 KG)|||T|04|32041300||32|||
|0200|BEN034010074|ACRILAMIDE 45% HC (BB 200 KG)|||T|04|29241931||29|||
|0200|BEN034021067|FENNOFILM 68 (IBC 1000 KG)|||T|04|39053000||39|||
|0200|BEN034099053|KEMVERT 4008|||T|04|38249029||38|||
|0200|BEN034099054|KEMVERT 1145|||T|01|34029019||34|||
|0200|BEN034099064|AEROTECH 1183 (BB 182 KG)|||T|04|38249049||38|||
|0200|BEN035005049|KEMGUARD CI 1187 (BB 185 KG)|||T|00|38249035||38|||
|0200|EMB034010025|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO HOMOLAGO 88 CM|||UN|02|73101090||73|||
|0200|EMB097005024|BIG-BAG 500KG|||UN|02|63053200||63|||
|0200|EMB097099003|IBC HOMOLOGADO PARA EMBARQUE MARÍTIMO|||UN|02|39239000||39|||
|0200|EMB097099004|BOMBONA DE 20LT VIRGEM, AZUL, HOMOLOGADA PARA TRANSP. TERRESTRE E TAMPA FIXA|||UN|02|39233000||39|||
|0200|EMB097099007|BOMBONA DE 20LT VIRGEM, AZUL, CERTIFICADA PELA DPC E TAMPA FIXA|||UN|02|39233000||39|||
|0200|EMB097099013|BOMBONA DE 220LT|||UN|02|39233000||39|||
|0200|EMB097099015|TAMPA PARA IBC|||UN|02|39235000||39|||
|0200|EMB097099019|BOMBONA 20 LITROS (RESINA RECICLADA)|||UN|02|39233000||39|||
|0200|EMB097099020|PALLET DE MADEIRA|||UN|02|44152000||44|||
|0200|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|||UN|02|73101090||73|||
|0200|EMB097099023|FILME STRATCH MANUAL (BOB. 4,0KG)|||KG|02|39201099||39|||
|0200|GER-0001|DESP.GERAIS DE ESCRITORIO|||UN|07|||99|||
|0200|GER-0016|SERVIÇOS DE TERCEIROS|||UN|09|||00|||
|0200|GER-0023|CONTAINER|||UN|99|||39|||
|0200|GER-0038|MATERIAL AUXILIAR DE ARMAZENAGEM (BARUERI/GUARULHOS)|||UN|99|||48|||
|0200|MAN0990992445|FITA PET VERDE (16MM)|||KG|07|||54|||
|0200|MAN0990992446|SELO PET (16MM)|||UN|07|||83|||
|0200|MPI034099027|DIETHYLENETRIAMINE (BB 195KG)|||T|01|29212910||29|||
|0200|MPN024021111|ACRILONITRILA (BB 160 KG)|||T|01|29261000||29|||
|0200|MPN034006115|ELVANOL 71-30 (BB 25 KG)|||T|01|39053000||39|||
|0200|MPN034010116|ANTIESPUMANTE RG 11 (BB 200 KG)|||T|01|39100012||39|||
|0200|MPN098001001|ACIDO SULFURICO 98%|||T|01|28070010||28|||
|0200|MPN098001057|ACTICIDE B20 (N)|||T|01|29342090||29|||
|0200|MPN098001063|SULFATO FERROSO 19%|||T|01|28332940||28|||
|0200|MPN098001091|MONOETANOLAMINA 99|||T|01|28070010||28|||
|0200|MPN098001092|PARAFORMALDEIDO|||T|01|29126000||29|||
|0200|MPN098001093|ACIDO CITRICO ANIDRO|||T|01|29181400||29|||
|0200|MPN098001104|SOLVENTE PARAFINICO|||L|01|27101149||27|||
|0200|MPN098007061|WACKER SILICONE ANTI|||T|01|39100012||39|||
|0200|MPN098011055|ANIDRIDO MALEICO-NACIONAL|||T|01|29171400||29|||
|0200|MPN098016075|AMYLOFAX T-15|||T|01|35051000||35|||
|0200|MPN098016087|UREIA TECNICA|||T|01|28070010||28|||
|0200|MPN098021073|ACRILATO DE BUTILA|||T|01|29161230||29|||
|0200|MPN098021085|TBHP 70%|||T|01|29096012||29|||
|0200|MPN098024082|MONOMERO ESTIRENO|||T|01|29025000||29|||
|0200|MPN098024083|PEROXIDO HIDR 35%|||T|01|28470000||28|||
|0200|MPN098029081|METACRILATO METILA|||T|01|28070010||28|||
|0200|MPN098029102|TALL OIL - 180KG|||T|01|38231300||38|||
|0200|MPN098029103|DIETHYLENETRIAMINE(DETA)|||T|01|29212910||29|||
|0200|MPN098029105|METOXI PROPOXI METANOL - DPM|||T|01|29094932||29|||
|0200|MPN098029107|ETER BUTILDIGLICOL|||T|01|29094320||29|||
|0200|MPN098042071|ACIDO GLICOLICO|||T|01|28070010||28|||
|0200|MPN098045080|GLYOXAL 40%|||T|01|28070010||28|||
|0200|MPN098046084|PREVENTOL D2-M|||T|01|28070010||28|||
|0200|MPN098048086|TRILON B LIQ|||T|01|29224920||29|||
|0200|MPN098099066|SODA CAUSTICA 50%|||T|01|28151200||28|||
|0200|MPN098099100|SAL CLIPPER GRANULADO ESPECIAL  SEM IODO|||T|01|25010090||25|||
|0200|PAA002003069|SUPERFLOC 616B|||T|04|28273200||28|||
|0200|PAA002003115|CALLAWAY 8460 (IBC)|||T|04|38249089||38|||
|0200|PAA002003146|SUPERFLOC 616B (BB 200LTS)|||T|04|39069049||39|||
|0200|PAA002011163|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 22KG)|||T|04|34021290||34|||
|0200|PAA002099170|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 225 KG)|||T|04|34021290||34|||
|0200|PAA003001057|HYDRORES 360M|||T|04|38099290||38|||
|0200|PAA003001058|HYDRORES 362|||T|04|28273200||28|||
|0200|PAA007010091|FENNOFIX 57|||T|04|39119029||39|||
|0200|PAA007010121|FENNOFIX 57 (BOMBONAS)|||T|04|39119029||39|||
|0200|PAA013010141|CALLAWAY 4019 (BB 220LTS)|||T|04|34021290||34|||
|0200|PAA028003020|AMA 424|||T|04|38089999||38|||
|0200|PAA029002093|KEMECAL 211 (IBC 1270 KG)|||T|04|39069019||39|||
|0200|PAA029010092|KEMECAL 211 (BB 254 KG)|||T|04|39069019||39|||
|0200|PAA029099160|SASMAC 304 (IBC 1250KG_I)|||T|04|39119019||39|||
|0200|RVI002003062|AMA 3675|||T|00|29319090||29|||
|0200|RVI002016081|KEMTALO FLOC S|||T|00|28321090||28|||
|0200|RVI005003088|BASIC BRILLIANT GREEN LÍQ-1050 KG|||T|00|28321090||32|||
|0200|RVI005003089|METHYL VIOLET LÍQ-1050 KG|||T|00|28321090||32|||
|0200|RVI005003090|RAVI PAPER BLUE B-VD LÍQ-1050 KG|||T|00|28321090||32|||
|0200|RVI008003092|RAVISOL BROW OP 200% LIQ.(IBC 1100 KG)|||T|00|28321090||32|||
|0200|RVI008003093|RAVISOL ORANGE Y-CVL LIQ.(IBC 1100 KG)|||T|00|28321090||32|||
|0200|RVI008003095|RAVISOL ORANGE Y-VTL LIQ.(IBC 1100 KG)|||T|00|28321090||32|||
|0200|RVI008040097|SIDHCOD YELLOW ECL LIQ.(IBC 1100KG)|||T|00|32041300||32|||
|0200|RVI013003098|CALLAWAY 4823 LS (IBC 1050KG)|||T|00|39069019||39|||
|0200|RVI013024068|RETAMINOL 410 S|||T|00|39069019||39|||
|0200|RVI028003015|AMA 4750|||T|00|29121912||29|||
|0200|RVI028016001|BIOCIDA (BON)|||T|00|29121912||29|||
