|0000|005|1|01052012|31052012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|0000000000|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|0150|044635233000136|DEPARTAMENTO DE AGUA E ESGOTO DE VALINHOS|1058|44635233000136||708193978110|3556206||RUA OROZIMBO MAIA|1054|ESQ ESTR JEQUITIBAS|VILA SONIA|
|0150|045281813000135|USINA SANTA FE S.A.|1058|45281813000135||477000541111|3532900||ESTRADA ANTIGA FAZENDA ITAQUERE|S/N||ZONA RURAL|
|0150|045765914000181|CENTRAL ENERG MORENO AC E ALCOOL LTDA|1058|45765914000181||424000885114|3527603||RODOVIA SP 253|KM 16||ZONA RURAL|
|0150|045795796000154|PSI TECNOLOGIA LTDA|1058|45795796000154||110952041114|3550308||RUA LUIS GOIS|1833||MIRANDOPOLIS|
|0150|045943370000109|ARJO WIGGINS LTDA|1058|45943370000109||600009411119|3545209||RODOVIA SALTO-ITU|30||PORTO GOES|
|0150|045992476000194|CARTONIFICIO VALINHOS S.A.|1058|45992476000194||708000292116|3556206||RUA DOZE DE OUTUBRO|20||VL SANTANA|
|0150|046149456000380|CITROPLAST IND E COM PAPEIS E PLASTICOS LTDA|1058|46149456000380||170012036116|3502101||RODOVIA EUCLIDES DE OLIVEIRA FIGUEIREDO|S/N|188|APARECIDA|
|0150|046393484000268|KURITA DO BRASIL LTDA|1058|46393484000268||187024422114|3503802||ESTRADA MUNICIPAL|1800||NUCLEO AYRES|
|0150|047003579000100|NHEEL QUIMICA LTDA|1058|47003579000100||587035083118|3543907||RODOVIA WASHIGTON LUIZ|S/N|KM 176|JD CENTENARIO|
|0150|047080619003051|ACUCAR GUARANI S.A.|1058|47080619003051||681088850110|3553401||FAZENDA TANABI|S/N||DISTRITO DE IBIPORA|
|0150|048621395000176|WUSTENJET SANEAMENTO E SERVICOS LTDA|1058|48621395000176||708212875117|3556206||RUA CLARK|145||VALE VERDE|
|0150|049911589000179|VIRGOLINO DE OLIVEIRA SA AçUCAR E ALCOOL|1058|49911589000179||186000380110|3503703||FAZENDA SANTO ANTONIO|SN||RURAL|
|0150|049911589000411|VIRGOLINO DE OLIVEIRA S.A -ACUCAR E ALCOOL|1058|49911589000411||374004926118|3522604||AVENIDA COM VIRGOLINO DE OLIVEIRA|S/N||CENTRO|
|0150|050632314000185|VASILHAMES SAO MATEUS|1058|50632314000185||388005070114|3524006||RUA DA ALEGRIA|851||J DA MINA|
|0150|052189420000161|COSAN PARAGUACU S/A|1058|52189420000161||503008790116|3535507||SITIO PARALCOOL|S/N||DO BREJAO|
|0150|052561214000130|SEMAE-SERV MUNIC DE AGUA E ESGOTO|1058|52561214000130|||3530607||R: OTTO UNGER|450||CENTRO|
|0150|053172300000114|USINA SAO JOSE DA ESTIVA SA ACUCAR E ALCOOL|1058|53172300000114||483002808113|3533502||FAZ TRES PONTES|SN||TRES PONTES|
|0150|053408860000125|USINA SAO LUIZ S/A|1058|53408860000125||495000790117|3534708||FAZENDA SANTA MARIA|SN||RURAL|
|0150|053877627000949|DOW BRASIL SUDESTE INDUSTRIAL LTDA|1058|53877627000949||335212266110|3518701||AV. SANTOS DUMONT|4444||CONCEICAOZINHA|
|0150|054373188000142|AGROCENTRO DE ITAPIRA COMERCIO E REPRESENTAçAO LTDA|1058|54373188000142||374018350110|3522604||RUA CAMPOS SALLES|175||CENTRO|
|0150|054947908000136|DEGANI VADUZ IND QUIMICA LTDA|1058|54947908000136||336191963110|3518800||AVENIDA GUINLE|818||CIDADE INDUSTRIAL|
|0150|060498706013488|CARGILL AGRICOLA S.A.|1058|60498706013488||7020247030776|3170206||RUA  WILL CARGILL, 880|800|800|DIST INDUSTRIAL|
|0150|060935608000482|COSMOQUIMICA INDUSTRIA E COMERCIO LTDA|1058|60935608000482||206040256110|3505708||AVENIDA GUPPE|10497||SITIO GUPE|
|0150|061192522000127|BIGNARDI IND E COMERCIO DE PAPEIS|1058|61192522000127||407020330114|3525904||AVENIDA ANTONIO PINCINATO|7600||CEMIDA|
|0150|061464178000188|TRANSPORTES RODOVIARIOS TEIXEIRA VARAJAO LTDA|1058|61464178000188||688084887118|3554102||AV. CHARLES SCHNNEIDER|1236||SANTA FE|
|0150|061464178000269|COMERCIAL E TRANSPORTADORA TEIXEIRA VARAJAO LTDA|1058|61464178000269||336352178113|3518800||R. SERRA BRANCA|360||CUMBICA|
|0150|061585931000355|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931000355||0016392120092|3143302||RUA H ANDERSEN|311||DISTRITO INDUSTRIAL|
|0150|061585931004776|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931004776||669138600118|3552205||RUA PAULO VARCHAVTCHIC|431||APARECIDINHA|
|0150|062092739000128|COSAN ALIMENTOS S.A.|1058|62092739000128||731000764119|3553955||FAZENDA NOVA AMERICA|S/N||AGUA DA ALDEIA|
|0150|062092739003739|COSAN ALIMENTOS S.A|1058|62092739003739||436000500113|3528809||FAZENDA SANTA AMELIA|S/N||CENTRO|
|0150|062800446000239|NALCO BRASIL LTDA|1058|62800446000239||672017908112|3552502||RODOVIA INDIO TIBIRICA|3201||RAFFO|
|0150|065865057000107|LUMEN QUIMICA LTDA.|1058|65865057000107||591002673112|3544301||RODOVIA SP/62|196|KM 167|DIST INDUSTRIAL II|
|0150|066118142000670|PERENNE EQUIPAMENTOS E SISTEMAS DE AGUA S.A.|1058|66118142000670||645539660114|3549904||RODOVIA PRESIDENTE DUTRA|S/N||RIO COMPRIDO|
|0150|066805425000186|TREMEMBE INDUSTRIAS QUIMICAS LTDA.|1058|66805425000186||695008524115|3554805||RUA MARIA DO CARMO RIBEIRO|705||CENTRO|
|0150|067785303000138|EMZ QUIMICA LTDA|1058|67785303000138||286109382115|3513801||RUA REYUPA|141||JD. YAMBERE|
|0150|069124980000130|MASTEC ASSISTENCIA TECNICA E COMERCIO LTDA.|1058|69124980000130||492454406119|3534401||DR. MARIANO J.M. FERRAZ|541||CENTRO|
|0150|071304687000105|PEDRA AGROINDUSTRIAL S.A.|1058|71304687000105||663000095119|3551504||USINA DA PEDRA|S/N||ZONA RURAL|
|0150|071304687001845|PEDRA AGROINDUSTRIAL S/A|1058|71304687001845||231001604119|3508207||FAZENDA SAO LUIZ DA ESPLANADA|S/N||ZONA RURAL|
|0150|072907595000840|MD PAPEIS LTDA|1058|72907595000840||417300292115|3526902||AVENIDA SAO SEBASTIAO|12||BOA VISTA|
|0150|073586976000161|SIDERQUIMICA INDUSTRIA E COMERCIO DE PRODUTOS QUIM S/A|1058|73586976000161||1050744090|4125506||RODOVIA BR 376|0|KM 625|MIRINGUAVA MIRIM|
|0150|075703256000164|JANACIEVICZ MALINOWSKI CIA LTDA|1058|75703256000164||9048130280|4127106||RODOVIA PR 160|2069|KM 14,5|DISTRITO INDUSTRIAL|
|0150|076484013000145|CIA SANEAMENTO DO PARANA - SANEPAR|1058|76484013000145||1018008064|4106902||RUA ENGENHEIRO REBOUCAS|1376||REBOUçAS|
|0150|076827344000130|CIA CANOINHAS DE PAPEL|1058|76827344000130||250966875|4203808||RODOVIA BR 280|S/N|PARQUE INDUSTRIAL 2|PARQUE INDUSTRIAL 2|
|0150|081011447000168|INPAL QUIMICA LTDA|1058|81011447000168||251768309|4207502||RODOVIA BR 470|S/N|KM 66|ENCANO DO NORTE|
|0150|081372070000172|ACQUAPLANT QUIMICA BRASIL LTDA|1058|81372070000172||251866130|4209102||RUA PARATI|20|BR 101 KM 45,20|NOVA BRASILIA|
|0150|082110818000393|ALFA TRANSPORTES ESPECIAIS LTDA|1058|82110818000393||336829364119|3518800||AV. RECIFE|02||JD. SANTO AFONSO|
|0150|082618455000563|HUHTAMAKI DO BRASIL LTDA|1058|82618455000563||1310111569|4117701||RODOVIA DO CAFE|S/N|KM 67, PAVILHAO 2|USINA DO SALTO|
|0150|083011247002346|LATICINIOS TIROL LTDA|1058|83011247002346||254804438|4218509||RODOVIA SC|454|KM 08|LINHA CACADOR|
|0150|084684471001209|BUSCHLE & LEPPER SA|1058|84684471001209||250563690|4209102||RUA INACIO BASTOS|984||BUCAREIN|
|0150|084874726000305|KAEFER AGRO INDUSTRIAL LTDA|1058|84874726000305||9024825474|4104808||ESTRADA CASCAVEL P CAFELANDIA|S/N|KM 08|CENTRO|
|0150|084874726001204|KAEFER AGRO INDUSTRIAL LTDA|1058|84874726001204||201091386116|3505203||RUA ANTONIO GALIZIA|655||LIVRAMENTO|
|0150|087822110000117|INDUSTRIA QUIMICA MASCIA LTDA|1058|87822110000117||0290037611|4305108||RUA HONORATO BAZEI|100||D.IND.DES.RIZZO|
|0150|089637490012747|KLABIN S/A|1058|89637490012747||171003095118|3502200||RODOVIA RAPOSO TAVARES|KM 19||PALMITAL|
|0150|094837598000111|FAXON QUIMICA LTDA|1058|94837598000111||0860244954|4313409||RUA LOPES TROVAO|302||INDUSTRIAL|
|0150|094837598000383|FAXON QUIMICA LTDA|1058|94837598000383||165201508113|3501608||AVENIDA SEDA NATURAL|399||LOTEAMENTO INDUSTRI|
|0150|099000177999926|KEMIRA OYJ|2712||||||RUA PORKKALANKATU 3|0|PO BOX 330 FI 00101|HELSINKI, FILAND|
|0150|099000212999907|KEMIRA CHEMICALS, INC|2496||||||ROAD 1950 VAUGHN GA|30144||KENNESAW - GA|
|0150|099000230999999|KEMIRA CHEMICALS, INC|2496||||||387 TECNHNOLOGY CIRCLE|SUITE||ZIP CODE 30313|
|0150|099000236999966|KEMIRA WATER SOLUTIONS INC|2496||||||RUA VAUGHN ROAD ZIP CODE 30144|1950||KENNESAW|
|0150|099000242999913|KEMIRA KEMI AB|7641||||||AVENIDA PO BOX|902|SK|SUECIA|
|0150|099001158999914|DAPAMA URUGUAY S.A.|8451||||||RUA CAMINO FAUQUET|7549||A*|
|0150|099001196999977|KEMIRA OYJ|2712||||||RUA LUOTEISRINNE|2|PO BOX44|FI-02271|
|0150|099001224999956|KEMIRA CHEMICALS BRASIL SUCURSAL COLOMBIA|1694||||||AVENIDA 6AN|20N-2|OFICINA 205|CALI|
|0150|099001234999991|KEMIRA CHEMICALS|1694||||||ROAD AUTOPISTA CALLE|80|KM 3,5|VILA SIBERIA|
|0190|KG|KILO|
|0190|L|LITRO|
|0190|T|TONELADA|
|0190|UN|UNIDADE|
|0200|40744|SUPERFLOC C-492|||T|00|39069049||39|||
|0200|40748|SUPERFLOC C-496|||T|00|39069049||39|||
|0200|43373|FENNOPOL K 7400 R (SACOS 20KG)|60964||T|01|39069045||39|||
|0200|44780|KEMTALO SEP A3XL|||T|00|39069049||39|||
|0200|44968|SUPERFLOC 8566|||T|00|39069049||39|||
|0200|45402|SUPERFLOC C-1590|58914||T|00|39069029||39|||
|0200|45465|SUPERFLOC A-1849 RS|||T|00|39069029||39|||
|0200|49747|CARBOMUL HT|10000616320||T|00|34029019||34|||
|0200|ATF-0008|EQUIP.PROCESSAMENTO DE DADOS|||UN|08|||84|||
|0200|BEN002006004|SUPERFLOC A-1849 RS FLOCCULANT (BB 25KG)|||T|00|39069029||39|||
|0200|BEN002006014|SUPERFLOC C-1590 (BB 25KG)|||T|00|39069029||39|||
|0200|BEN002016032|SUPERFLOC 8566 (SC 25KG)|61514||T|00|39069049||39|||
|0200|BEN002027013|KEMGUARD 300-TRIAZINA 75%(BB 20L)|||T|00|29242999||29|||
|0200|BEN021024051|BAYCEL AQ|10000647760||T|04|38099290||38|||
|0200|BEN024003034|POLYGRAPHIX BMH A17|||T|04|38099290||38|||
|0200|BEN024003039|BAYSIZE S BMP (IBC HOMOLOGADO)|10000618560||T|00|38099290||38|||
|0200|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|||T|00|29121912||29|||
|0200|BEN028046055|AMA 3675 (BB 50KG)|10000653050||T|00|29121912||29|||
|0200|BEN034099053|EZMUL NT (TAMBOR 182 KG)|10000650960||T|04|38249029||38|||
|0200|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|10000651120||T|01|34029019||34|||
|0200|BEN035005049|KEMGUARD CI 1187 (BB 185 KG)|10000646800||T|00|38249035||38|||
|0200|EMB097099019|BOMBONA 20 LITROS (RESINA RECICLADA)|10000621950||UN|02|44152000||39|||
|0200|EMB097099020|PALLET DE MADEIRA|10000622590||UN|02|44152000||44|||
|0200|EMB097099021|BOMBONA TAMPA FIXA RETANGULAR 30 LITROS HOMOLOGAÇÃO IATA|||UN|02|39233000||39|||
|0200|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|10000649840||UN|02|73101090||73|||
|0200|GER-0023|CONTAINER|||UN|99|||39|||
|0200|GER-0032|LIMPEZA/GERENCIAMENTO DE EMBALAGEM|||UN|99|||00|||
|0200|GER-0038|MATERIAL AUXILIAR DE ARMAZENAGEM (BARUERI/GUARULHOS)|||UN|99|||48|||
|0200|MAN0990992445|FITA PET VERDE (16MM)|10000652250||KG|07|||54|||
|0200|MAN0990992446|SELO PET (16MM)|10000652410||UN|07|||83|||
|0200|MAT-0001|MATERIAL DE PRODUCAO|||UN|99|||00|||
|0200|MPN098001091|MONOETANOLAMINA 99|60636||T|01|28070010||28|||
|0200|MPN098001092|PARAFORMALDEIDO|60637||T|01|29126000||29|||
|0200|MPN098001093|ACIDO CITRICO ANIDRO|60638||T|01|29181400||29|||
|0200|MPN098001104|QUEROSENE|||L|01|27101149||27|||
|0200|MPN098007061|WACKER SILICONE ANTI|58650||T|01|39100012||39|||
|0200|MPN098011055|ANIDRIDO MALEICO-NACIONAL|58645||T|01|29171400||29|||
|0200|MPN098029102|TALL OIL - 180KG|10000634920||T|01|38231300||38|||
|0200|MPN098029103|DIETHYLENETRIAMINE(DETA)|10000642320||T|01|29212910||29|||
|0200|MPN098029105|METOXI PROPOXI METANOL - DPM|10000642640||T|01|29094932||29|||
|0200|MPN098029107|ETER BUTILDIGLICOL|10000647280||T|01|29094320||29|||
|0200|PAA003001057|HYDRORES 360M|58539||T|04|38099290||38|||
|0200|PAA003001058|HYDRORES 362|58540||T|04|28273200||28|||
|0200|PAA007010121|FENNOFIX 57 (BOMBONAS)|||T|04|39119029||39|||
|0200|PAA013010141|CALLAWAY 4019 (BB 220LTS)|||T|04|34021290||34|||
|0200|PAA029099160|SASMAC 304 (IBC 1250KG_I)|10000651450||T|04|39119019||39|||
|0200|RVI002003062|AMA 3675|||T|00|29319090||29|||
|0200|RVI005003087|SIDHCOD YELLOW AS 4G LÍQ-1050 KG|10000632040||T|00|32041300||32|||
|0200|RVI005003089|METHYL VIOLET LÍQ-1050 KG|10000632360||T|00|32041300||32|||
|0200|RVI005003091|RAVI PAPER RED AB LÍQ-1050 KG|10000632680||T|00|32041300||32|||
|0200|RVI028003015|AMA 4750|||T|00|29121912||29|||
|0200|RVN001001048|PAC 10-60|10000603840||T|00|28273200||28|||
|0200|RVN010003064|BAYCEL AQ (IBC)|||T|00|38099290||38|||
|0200|RVN023001019|FENNOSIL 313|||T|00|38249072||38|||
|0200|RVN024003043|BAYSIZE S BMP CONT|||T|00|38099290||38|||
|0200|RVN034003081|KEMTALO 50-OX|10000620830||T|00|28470000||28|||
|0300|7710-1|1|DESINFECTIONUNIT DEX-3||1.02.03.02.01|48|
|0305|7100|MAQUINAS E EQUIPAMENTOS|300|
|0400|1101|COMPRA PARA INDUSTRIALIZACAO|
|0400|1102|COMPRA PARA COMERCIALIZACAO|
|0400|1124|INDUSTRILIZACAO EFET.OUTRA EMPRESA|
|0400|1202|DEVOLUCAO DE REVENDA|
|0400|1551|COMPRA DE BEM ATIVO IMOBILIZADO|
|0400|1556|COMPRA MATERIAL USO CONSUMO|
|0400|1902|RETORNO MERC.INDUSTRIALIZ.ENCOMENDA|
|0400|1903|ENTR MERC. P/INDUSTR NAO APLIC PROC|
|0400|1918|DEVOLUçãO REMESSA CONSIGUINACAO|
|0400|1920|ENTRADA VASILHAME / SACARIAS|
|0400|1921|RETORNO DE VASILHAME OU SACARIA|
|0400|1933|ENTRADA DE SERV. TRIB. ISSQN|
|0400|2101|COMPRA PARA INDUSTRIALIZACAO|
|0400|2151|TRANSFERENCIA PARA INDUSTRIALIZACAO|
|0400|2202|DEVOLUCAO DE REVENDA|
|0400|2921|RETORNO DE VASILHAME OU SACARIA|
|0400|3102|COMPRA P/COMER. IMPORTAÇÃO|
|0460|1028|NC|
|0460|1642|0,00|
|0460|2103|R.NF 3221-17/01/12|
|0460|2353|NF S.FAT.   4571; de 27/04/2012|
|0460|2354|R.NF 4469-23/04/12; 0,00|
|0460|2355|R.NF 4399-18/04/12|
|0460|2356|R.NF 4379-18/04/12|
|0460|2357|R.NF 4552-26/04/12|
|0460|2358|R.NF 4626-03/05/12|
|0460|2359|R.NF 4544-26/04/12; 0,00|
|0460|2360|R.NF 4535-26/04/12|
|0460|2361|R.NF 4547-26/04/12|
|0460|2362|NF S.FAT.   4832; de 15/05/2012|
|0460|2363|R.NF 4581-27/04/12|
|0460|2364|R.NF 4472-23/04/12|
|0460|2365|R.NF 3603-16/02/12|
|0460|2366|1057,53|
|0460|2367|R.NF 4874-17/05/12; 0,00|
|0460|2368|R.NF 5073-29/05/12|
|0460|2369|Rem p/conta e ordem ref nf 004684 de 08/05/2012|
|0460|2370|Rem p/conta e ordem ref nf 004708 de 09/05/2012|
|0460|2371|Rem p/conta e ordem ref nf 004710 de 09/05/2012|
|0460|2372|Rem p/conta e ordem ref nf 004712 de 09/05/2012|
|0460|2373|Rem p/conta e ordem ref nf 004714 de 09/05/2012|
|0460|2374|Rem p/conta e ordem ref nf 004716 de 09/05/2012|
|0460|2375|Rem p/conta e ordem ref nf 004815 de 14/05/2012|
|0460|2376|Rem p/conta e ordem ref nf 005070 de 29/05/2012|
|0460|2377|Rem p/conta e ordem ref nf 005072 de 29/05/2012|
|0500|01052011|01|A|5|1.01.06.01.01|MATERIA-PRIMA|
|0500|01052011|01|A|5|1.02.03.02.01|MAQUINAS E EQUIPAMENTOS|
|0500|01052011|04|A|5|3.07.02.01.01|FRETES S/VENDAS|
|0600|01012000|7100|COMERCIAL - DIRETORIA WATER|
|0990|339|
|C001|0|
|C100|0|0|099000177999926|55|00|1|4487|35120403944724000696550010000044871000028076|24042012|03052012|123628,88|1|0|0|86990,13|1|0|0|214,5|123628,88|22253,2|0|0|4349,51|1751,95|8069,59|0|0|
|C190|100|3102|18|123628,88|123628,88|22253,2|0|0|0|4349,51||
|C100|0|0|099000177999926|55|00|1|4490|35120403944724000696550010000044901000028098|24042012|03052012|121258,17|1|0|0|85318,48|1|0|0|214,5|121258,17|21826,47|0|0|4265,92|1718,28|7914,52|0|0|
|C190|100|3102|18|121258,17|121258,17|21826,47|0|0|0|4265,92||
|C100|0|0|099000177999926|55|00|1|4500|35120403944724000696550010000045001000028150|24042012|03052012|110879,13|1|0|0|77999,89|1|0|0|214,5|110879,13|19958,24|0|0|3899,99|1570,89|7235,62|0|0|
|C190|100|3102|18|110879,13|110879,13|19958,24|0|0|0|3899,99||
|C100|0|0|099000177999926|55|00|1|4537|35120403944724000696550010000045371000028355|26042012|03052012|47085,22|1|0|0|34485,36|1|0|0|214,5|47085,22|8475,34|0|0|0|697,46|3212,56|0|0|
|C190|100|3102|18|47085,22|47085,22|8475,34|0|0|0|0||
|C100|0|0|099000177999926|55|00|1|4560|35120403944724000696550010000045601000028493|27042012|03052012|129945,88|1|0|0|91444,45|1|0|0|214,5|129945,88|23390,26|0|0|4572,22|1841,66|8482,8|0|0|
|C190|100|3102|18|129945,88|129945,88|23390,26|0|0|0|4572,22||
|C100|0|0|099000177999926|55|00|1|4561|35120403944724000696550010000045611000028504|27042012|03052012|114237,04|1|0|0|80367,65|1|0|0|214,5|114237,05|20562,67|0|0|4018,38|1618,58|7455,27|0|0|
|C190|100|3102|18|114237,04|114237,05|20562,67|0|0|0|4018,38||
|C100|0|0|099000177999926|55|00|1|4562|35120403944724000696550010000045621000028510|27042012|03052012|113083,95|1|0|0|79554,57|1|0|0|214,5|113083,95|20355,11|0|0|3977,73|1602,2|7379,84|0|0|
|C190|100|3102|18|113083,95|113083,95|20355,11|0|0|0|3977,73||
|C100|0|0|099000177999926|55|00|1|4563|35120403944724000696550010000045631000028525|27042012|03052012|113083,95|1|0|0|79554,57|1|0|0|214,5|113083,95|20355,11|0|0|3977,73|1602,2|7379,84|0|0|
|C190|100|3102|18|113083,95|113083,95|20355,11|0|0|0|3977,73||
|C100|0|0|099000177999926|55|00|1|4564|35120403944724000696550010000045641000028530|27042012|03052012|110677,66|1|0|0|77857,82|1|0|0|214,5|110677,66|19921,98|0|0|3892,89|1568,03|7222,44|0|0|
|C190|100|3102|18|110677,66|110677,66|19921,98|0|0|0|3892,89||
|C100|0|0|099000177999926|55|00|1|4565|35120403944724000696550010000045651000028554|27042012|03052012|121854,27|1|0|0|85738,8|1|0|0|214,5|121854,27|21933,77|0|0|4286,94|1726,75|7953,51|0|0|
|C190|100|3102|18|121854,27|121854,27|21933,77|0|0|0|4286,94||
|C100|0|0|099000177999926|55|00|1|4566|35120403944724000696550010000045661000028560|27042012|03052012|112082,74|1|0|0|78848,59|1|0|0|214,5|112082,74|20174,89|0|0|3942,43|1587,98|7314,35|0|0|
|C190|100|3102|18|112082,74|112082,74|20174,89|0|0|0|3942,43||
|C100|0|0|099000177999926|55|00|1|4569|35120403944724000696550010000045691000028570|27042012|03052012|112044,76|1|0|0|78821,81|1|0|0|214,5|112044,76|20168,06|0|0|3941,09|1587,44|7311,86|0|0|
|C190|100|3102|18|112044,76|112044,76|20168,06|0|0|0|3941,09||
|C100|0|0|099000177999926|55|00|1|4570|35120403944724000696550010000045701000028589|27042012|03052012|112082,74|1|0|0|78848,59|1|0|0|214,5|112082,74|20174,89|0|0|3942,43|1587,98|7314,35|0|0|
|C190|100|3102|18|112082,74|112082,74|20174,89|0|0|0|3942,43||
|C100|0|0|099000236999966|55|00|1|4571|35120403944724000696550010000045711000028608|27042012|03052012|212303,92|1|0|0|149517,68|9|0|0|214,5|212303,92|38214,7|0|0|7475,88|3011,24|13869,92|0|0|
|C190|100|3102|18|212303,92|212303,92|38214,7|0|0|0|7475,88||
|C100|0|0|099000236999966|55|00|1|4572|35120403944724000696550010000045721000028613|27042012|03052012|106151,96|9|0|0|106044,71|1|0|0|107,25|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|106151,96|0|0|0|0|0|0||
|C195|2353||
|C100|0|0|099000236999966|55|00|1|4575|35120403944724000696550010000045751000028623|27042012|03052012|106151,96|9|0|0|106044,71|1|0|0|107,25|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|106151,96|0|0|0|0|0|0||
|C195|2353||
|C100|0|0|012282034001096|55|00|1|4601|35120503944724000696550010000046011000028750|02052012|02052012|21000|9|0|0|21000|9|0|0|0|21000|2520|0|0|0|346,5|1596|0|0|
|C190|000|2202|12|21000|21000|2520|0|0|0|0||
|C195|2354||
|C100|0|1|099000177999926|01|06|1|412442||02052012|02052012|118|9|0|0|0|9|0|0|118|0|0|0|0|0|0|0|0|0|
|C120|0|1206796989||||
|C170|1|49747|CARBOMUL HT||T|0|0|0|141|3102|3102|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.02|
|C170|2|49747|CARBOMUL HT||T|0|0|0|141|3102|3102|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.02|
|C190|141|3102|0|118|0|0|0|0|0|0||
|C100|0|1|065865057000107|01|00|1|27785||16042012|02052012|1100,9|1|0|0|1100,9|9|0|0|0|0|0|0|0|0|18,16|83,67|0|0|
|C140|1|00||6624|1|1100,9|
|C141|1|15052012|1100,9|
|C170|1|BEN024003039|BAYSIZE S BMP (IBC HOMOLOGADO)|5,7|T|1100,9|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|1100,9|1,65|||18,16|56|1100,9|7,6|||83,67|1.01.06.02.02|
|C190|041|1124|0|1100,9|0|0|0|0|0|0||
|C100|0|1|065865057000107|01|00|1|27784||16042012|02052012|9696,19|1|0|0|9696,19|9|0|0|0|0|0|0|0|0|159,99|736,91|0|0|
|C140|1|00||6625|1|9696,19|
|C141|1|15052012|9696,19|
|C170|1|BEN024003034|POLYGRAPHIX BMH A17|16,99|T|9696,19|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|9696,19|1,65|||159,99|56|9696,19|7,6|||736,91|1.01.06.02.01|
|C190|041|1124|0|9696,19|0|0|0|0|0|0||
|C100|0|0|099000177999926|55|00|1|4609|35120503944724000696550010000046091000028813|02052012|07052012|110903,04|1|0|0|78016,74|1|0|0|214,5|110903,04|19962,55|0|0|3900,84|1571,23|7237,18|0|0|
|C190|100|3102|18|110903,04|110903,04|19962,55|0|0|0|3900,84||
|C100|0|0|099000177999926|55|00|1|4611|35120503944724000696550010000046111000028820|02052012|07052012|143172,29|1|0|0|100770,8|1|0|0|214,5|143172,29|25771,01|0|0|5038,54|2029,49|9347,95|0|0|
|C190|100|3102|18|143172,29|143172,29|25771,01|0|0|0|5038,54||
|C100|0|1|043932102000581|01|00|1|101734||23042012|02052012|7854|9|0|0|7480|1|0|0|0|7480|1346,4|0|0|374|123,42|568,48|0|0|
|C170|1|44968|SUPERFLOC 8566|1|T|7480|0|0|000|1202|1202|7480|18|1346,4|0|0|0|0|00||7480|5|374|56|7480|1,65|||123,42|56|7480|7,6|||568,48|3.01.01.02.06|
|C190|000|1202|18|7854|7480|1346,4|0|0|0|374||
|C195|2355||
|C100|0|1|065865057000107|01|00|1|27855||18042012|02052012|9555,61|9|0|0|9555,61|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|PAA003001057|HYDRORES 360M|8,5|T|9555,61|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C190|000|1902|0|9555,61|0|0|0|0|0|0||
|C100|0|1|000197898000130|01|00|1|5514||02052012|02052012|2180|1|0|0|2180|9|0|0|0|0|0|0|0|0|21,45|98,8|0|0|
|C140|1|00||6626|1|2180|
|C141|1|05062012|2180|
|C170|1|MAN0990992445|FITA PET VERDE (16MM)|150|KG|900|0|0|041|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56|900|1,65|||14,85|56|900|7,6|||68,4|11631|
|C170|2|MAN0990992446|SELO PET (16MM)|5000|UN|400|0|0|041|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56|400|1,65|||6,6|56|400|7,6|||30,4|11631|
|C170|3|MAT-0001|ESTICADOR PET 16MM|1|UN|300|0|0|041|1101|1101|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||9.8110.08.01|
|C170|4|MAT-0001|SELADOR DE FITA PET 16MM|1|UN|200|0|0|041|1101|1101|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||9.8110.08.01|
|C170|5|MAT-0001|DESENROLADOR DE FITA PET 16MM|1|UN|380|0|0|041|1101|1101|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||9.8110.08.01|
|C190|041|1556|0|1300|0|0|0|0|0|0||
|C190|041|1101|0|880|0|0|0|0|0|0||
