|0000|006|0|01092012|30092012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|0150|029504214002805|HALLIBURTON SERVICOS LTDA|1058|29504214002805||76117519|3302403||RUA RODOLFO DAVID GOMES|S/N||NOVO CAVALEIROS|
|0150|030381107000864|RESITEC IND QUIMICA LTDA|1058|30381107000864||255363702|4205407||ESTRADA SAO SEBASTIAO DE CANOAS|KM2||DIST IND|
|0150|031452113000585|CLARIANT S.A.|1058|31452113000585||80188463|3301702||RODOVIA WASHINGTON LUIZ|20419||SANTO ANTONIO|
|0150|031452113001395|CLARIANT S/A|1058|31452113001395||672086333110|3552502||AVENIDA JORGE BEY MALUF|2163||VILA THEODORO|
|0150|033022203000138|WERNER FABRICA DE TECIDOS S.A.|1058|33022203000138||80640803|3303906||RUA BINGEN|1737||BINGEN|
|0150|033073008000137|SCHWEITZER - MAUDUIT BRASIL S/A|1058|33073008000137||80446527|3304003||AV. DARCY VARGAS|325||SANTANESIA|
|0150|033300971000106|EMPRESA DE MINERACAO ESPERANCA S A|1058|33300971000106||0900905840058|3109006||ESTRADA CARLOS NEWLANDS|SN||ZONA RURAL|
|0150|033352394000104|COMPANHIA ESTADUAL DE AGUAS E ESGOTOS CEDAE|1058|33352394000104||84780707|3304557||AVENIDA PRESIDENTE VARGAS|2655|EDIF|CIDADE NOVA|
|0150|034274233028023|PETROBRAS DISTRIBUIDORA S/A|1058|34274233028023||645052593112|3549904||RODOVIA PRESIDENTE DUTRA|S/N|KM 314|ZONA RURAL|
|0150|042087254000643|BAKER HUGHES DO BRASIL LTDA|1058|42087254000643||75646402|3302403||RODOVIA AMARAL PEIXOTO|S/N|KM 184 LOTE 1-A QUADRA 05|BALNEARIO LAGOMAR|
|0150|042087254001453|BAKER HUGHES DO BRASIL LTDA|1058|42087254001453||77492470|3302403||AVENIDA JFM|S/N|LOTE 28 QUADRA 04|BALNEARIO LAGOMAR|
|0150|042463174000130|JACOBINA MINERACAO E COMERCIO LTDA|1058|42463174000130||026501484|2917508||FAZENDA ITAPICURU|S/N|PARTE|CENTRO|
|0150|043014521000704|SENGES PAPEL E CELULOSE LTDA|1058|43014521000704||2050008870|4126306||LUIZ JOSE SGUARIO|S/N||CENTRO|
|0150|043493899000134|EMPRESA DE MIN FLORESTA NEGRA LTDA|1058|43493899000134||336095157114|3518800||ESTRADA DA PARTEIRA, 3000|3000||BONSUCESSO|
|0150|043683069000170|QUIMISA S.A.|1058|43683069000170||254885268|4202909||RODOVIA IVO SIVEIRA|315|KM 03|BATEAS|
|0150|043818418000113|EKA CHEMICALS DO BRASIL S.A|1058|43818418000113||407025058118|3525904||RODOVIA DOM GABRIEL P.B.COUTO, S/N KM 65|S/N K||ERMIDA|
|0150|043932102000581|RENUKA DO BRASIL S.A.|1058|43932102000581||564005959112|3541604||RODOVIA MARECHAL RONDON KM 455|S/N|FAZENDA AGUA BRANCA|PATOS|
|0150|043960335000164|RAIZEN ARARAQUARA ACUCAR E ALCOOL LTDA|1058|43960335000164||181013395113|3503208||FAZENDA SAO JOAQUIM|S/N|CAIXA POSTAL 383|ZONA RURAL|
|0150|044311157000103|ASSOC DOS AMIGOS DA RIV DE S LOURENCO|1058|44311157000103|||3506359||RUA DO PASSEIO DO IPE|52||RIV S LOURENCO|
|0150|044330975002520|USINA COLOMBO S.A. AçUCAR E ALCOOL|1058|44330975002520||605055713119|3545704||ESTR.MUN. ALBERTINA A PARANAPUA|S/N||CORREGO DO ARARA|
|0150|044346583000182|USINA ACUCAREIRA GUAIRA LTDA|1058|44346583000182||322009271119|3517406||SPV 110 JOAQUIM GARCIA FRANCO KM 16|||ZONA RURAL|
|0150|044589885000181|BUCKMAN LABORATORIOS LTDA|1058|44589885000181||671006415116|3552403||RODOVIA ANHANGUERA|S N|ANHANGUERA KM 107 5|BAIRRO MATAO|
|0150|044635233000136|DEPARTAMENTO DE AGUA E ESGOTO DE VALINHOS|1058|44635233000136||708193978110|3556206||RUA OROZIMBO MAIA|1054|ESQ ESTR JEQUITIBAS|VILA SONIA|
|0150|045281813000135|USINA SANTA FE S.A.|1058|45281813000135||477000541111|3532900||ESTRADA ANTIGA FAZENDA ITAQUERE|S/N||ZONA RURAL|
|0150|045743580000145|SAAE - SAN AMB DE ATIBAIA|1058|45743580000145||190101930111|3504107||PRACA ROBERTO GOMES PEDROSA|11||CIDADE SATELITE|
|0150|045765914000181|CENTRAL ENERG MORENO AC E ALCOOL LTDA|1058|45765914000181||424000885114|3527603||RODOVIA SP 253|KM 16||ZONA RURAL|
|0150|045943370000109|ARJO WIGGINS LTDA|1058|45943370000109||600009411119|3545209||RODOVIA SALTO-ITU|30||PORTO GOES|
|0150|045992476000194|CARTONIFICIO VALINHOS S.A.|1058|45992476000194||708000292116|3556206||RUA DOZE DE OUTUBRO|20||VL SANTANA|
|0150|046119855000480|SOC ABAST AGUA E SAN - SANASA|1058|46119855000480||244371673111|3509502||RUA DA ABOLICAO|2375||PONTE PRETA|
|0150|046139952000191|DEPARTAMENTO DE AGUA E ESGOTO DE BAURU|1058|46139952000191||209369773119|3506003||RUA PADRE JOAO|11-25||VILA SANTA TEREZA|
|0150|046149456000380|CITROPLAST IND E COM PAPEIS E PLASTICOS LTDA|1058|46149456000380||170012036116|3502101||RODOVIA EUCLIDES DE OLIVEIRA FIGUEIREDO|S/N|188|APARECIDA|
|0150|046363016000160|PARAISO BIOENERGIA S.A|1058|46363016000160||228002589116|3507902||FAZENDA PARAISO|SN||BROTAS|
|0150|046393484000268|KURITA DO BRASIL LTDA|1058|46393484000268||187024422114|3503802||ESTRADA MUNICIPAL|1800||NUCLEO AYRES|
|0150|046410866000171|PREFEITURA DO MUNICIPIO DE JAGUARIUNA|1058|46410866000171|||3524709||RUA ALFREDO BUENO|1235||CENTRO|
|0150|046755690000190|DEPARTAMENTO DE AGUA E ESGOTO DE AMERICANA|1058|46755690000190||165336608110|3501608||RUA DOS ESTUDANTES|333||CORDENONSI|
|0150|047003579000100|NHEEL QUIMICA LTDA|1058|47003579000100||587035083118|3543907||RODOVIA WASHIGTON LUIZ|S/N|KM 176|JD CENTENARIO|
|0150|047080619003051|ACUCAR GUARANI S.A.|1058|47080619003051||681088850110|3553401||FAZENDA TANABI|S/N||DISTRITO DE IBIPORA|
|0150|048539407009174|BASF S/A|1058|48539407009174||336522880111|3518800||ESTRADA ESTRADA MUNICIPAL,1156|1156|1156|JARDIM SANTO AFONSO|
|0150|049911589000179|VIRGOLINO DE OLIVEIRA SA AçUCAR E ALCOOL|1058|49911589000179||186000380110|3503703||FAZENDA SANTO ANTONIO|SN||RURAL|
|0150|049911589000411|VIRGOLINO DE OLIVEIRA S.A -ACUCAR E ALCOOL|1058|49911589000411||374004926118|3522604||AVENIDA COM VIRGOLINO DE OLIVEIRA|S/N||CENTRO|
|0150|050797752000101|SERVICO AUTONOMO DE AGUA E ESGOTO DE CERQUILHO SAAEC|1058|50797752000101||265092514111|3511508||RUA AUGUSTO DORIGHELO|320||CERQUILIO|
|0150|051141174000105|PROTHAL INDUSTRIAL LTDA|1058|51141174000105||286038839112|3513801||RUA DAS TRES MENINAS|48||JD. RUYCE|
|0150|052189420000161|COSAN PARAGUACU S/A|1058|52189420000161||503008790116|3535507||SITIO PARALCOOL|S/N||DO BREJAO|
|0150|053172300000114|USINA SAO JOSE DA ESTIVA SA ACUCAR E ALCOOL|1058|53172300000114||483002808113|3533502||FAZ TRES PONTES|SN||TRES PONTES|
|0150|053408860000125|USINA SAO LUIZ S/A|1058|53408860000125||495000790117|3534708||FAZENDA SANTA MARIA|SN||RURAL|
|0150|053877627000949|DOW BRASIL SUDESTE INDUSTRIAL LTDA|1058|53877627000949||335212266110|3518701||AV. SANTOS DUMONT|4444||CONCEICAOZINHA|
|0150|054947908000136|DEGANI VADUZ IND QUIMICA LTDA|1058|54947908000136||336191963110|3518800||AVENIDA GUINLE|818||CIDADE INDUSTRIAL|
|0150|059274431000199|ARGAL QUIMICA IND E COM LTDA|1058|59274431000199||636014805116|3548807||R: MJ CARLO DEL PRETE|1596||CERAMICA|
|0150|060037058000301|ADORO S.A.|1058|60037058000301||712018360116|3556503||RODOVIA SP|053/3|KM 4|MURCA|
|0150|060935608000482|COSMOQUIMICA INDUSTRIA E COMERCIO LTDA|1058|60935608000482||206040256110|3505708||AVENIDA GUPPE|10497||SITIO GUPE|
|0150|061192522000127|BIGNARDI IND E COMERCIO DE PAPEIS|1058|61192522000127||407020330114|3525904||AVENIDA ANTONIO PINCINATO|7600||CEMIDA|
|0150|061464178000188|TRANSPORTES RODOVIARIOS TEIXEIRA VARAJAO LTDA|1058|61464178000188||688084887118|3554102||AV. CHARLES SCHNNEIDER|1236||SANTA FE|
|0150|061464178000269|COMERCIAL E TRANSPORTADORA TEIXEIRA VARAJAO LTDA|1058|61464178000269||336352178113|3518800||R. SERRA BRANCA|360||CUMBICA|
|0150|061585931000355|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931000355||0016392120092|3143302||RUA H ANDERSEN|311||DISTRITO INDUSTRIAL|
|0150|061585931004776|SANOVO GREENPACK EMBALAGENS DO BRASIL LTDA|1058|61585931004776||669138600118|3552205||RUA PAULO VARCHAVTCHIC|431||APARECIDINHA|
|0150|062092739000128|COSAN ALIMENTOS S.A.|1058|62092739000128||731000764119|3553955||FAZENDA NOVA AMERICA|S/N||AGUA DA ALDEIA|
|0150|062092739003739|COSAN ALIMENTOS S.A|1058|62092739003739||436000500113|3528809||FAZENDA SANTA AMELIA|S/N||CENTRO|
|0150|065865057000107|LUMEN QUIMICA LTDA.|1058|65865057000107||591002673112|3544301||RODOVIA SP/62|196|KM 167|DIST INDUSTRIAL II|
|0150|066118142000670|PERENNE EQUIPAMENTOS E SISTEMAS DE AGUA S.A.|1058|66118142000670||645539660114|3549904||RODOVIA PRESIDENTE DUTRA|S/N||RIO COMPRIDO|
|0150|066805425000186|TREMEMBE INDUSTRIAS QUIMICAS LTDA.|1058|66805425000186||695008524115|3554805||RUA MARIA DO CARMO RIBEIRO|705||CENTRO|
|0150|071304687000105|PEDRA AGROINDUSTRIAL S.A.|1058|71304687000105||663000095119|3551504||USINA DA PEDRA|S/N||ZONA RURAL|
|0150|071304687001845|PEDRA AGROINDUSTRIAL S/A|1058|71304687001845||231001604119|3508207||FAZENDA SAO LUIZ DA ESPLANADA|S/N||ZONA RURAL|
|0150|072907595000840|MD PAPEIS LTDA|1058|72907595000840||417300292115|3526902||AVENIDA SAO SEBASTIAO|12||BOA VISTA|
|0150|073586976000161|SIDERQUIMICA INDUSTRIA E COMERCIO DE PRODUTOS QUIM S/A|1058|73586976000161||1050744090|4125506||RODOVIA BR 376|0|KM 625|MIRINGUAVA MIRIM|
|0150|075703256000164|JANACIEVICZ MALINOWSKI CIA LTDA|1058|75703256000164||9048130280|4127106||RODOVIA PR 160|2069|KM 14,5|DISTRITO INDUSTRIAL|
|0150|076827344000130|CIA CANOINHAS DE PAPEL|1058|76827344000130||250966875|4203808||RODOVIA BR 280|S/N|PARQUE INDUSTRIAL 2|PARQUE INDUSTRIAL 2|
|0150|078539780000130|MANCHESTER QUIMICA DO BRASIL S.A|1058|78539780000130||251109704|4204608||RODOVIA PEDRO MANOEL PEREIRA|255||DEMBOSKI|
|0150|081372070000172|ACQUAPLANT QUIMICA BRASIL LTDA|1058|81372070000172||251866130|4209102||RUA PARATI|20|BR 101 KM 45,20|NOVA BRASILIA|
|0150|081905176000194|BERNECK S.A. PAINEIS E SERRADOS|1058|81905176000194||1070256009|4101804||RUA VALERIO SOBANIA|500||TOMAZ COELHO|
|0150|082110818000121|ALFA TRANSPORTES ESPECIAIS LTDA.|1058|82110818000121||251894045|4203006||RODOVIA SC 302 KM 3 S/N|0||CENTRO|
|0150|082110818000393|ALFA TRANSPORTES ESPECIAIS LTDA|1058|82110818000393||336829364119|3518800||AV. RECIFE|02||JD. SANTO AFONSO|
|0150|083011247002346|LATICINIOS TIROL LTDA|1058|83011247002346||254804438|4218509||RODOVIA SC|454|KM 08|LINHA CACADOR|
|0150|084684471000318|BUSCHLE E LEPPER SA|1058|84684471000318||250289369|4202404||RUA ENGENHEIRO UDO DEEKE|1218||SALTO DO NORTE|
|0150|084684471000660|BUSCHLE E LEPPER SA|1058|84684471000660||255304935|4204202||ACESSO PLINIO ARLINDO DE NES|1500|D, KM 5|ELDORADO|
|0150|084684471001209|BUSCHLE & LEPPER SA|1058|84684471001209||250563690|4209102||RUA INACIO BASTOS|984||BUCAREIN|
|0150|087822110000117|INDUSTRIA QUIMICA MASCIA LTDA|1058|87822110000117||0290037611|4305108||RUA HONORATO BAZEI|100||D.IND.DES.RIZZO|
|0150|089637490012747|KLABIN S/A|1058|89637490012747||171003095118|3502200||RODOVIA RAPOSO TAVARES|KM 19|KM 197|PALMITAL|
|0150|094837598000111|FAXON QUIMICA LTDA|1058|94837598000111||0860244954|4313409||RUA LOPES TROVAO|302||INDUSTRIAL|
|0150|099000177999926|KEMIRA OYJ|2712||||||RUA PORKKALANKATU 3|0|PO BOX 330 FI 00101|HELSINKI, FILAND|
|0150|099000212999907|KEMIRA CHEMICALS, INC|2496||||||ROAD 1950 VAUGHN GA|30144||KENNESAW - GA|
|0150|099000230999999|KEMIRA CHEMICALS, INC|2496||||||387 TECNHNOLOGY CIRCLE|SUITE||ZIP CODE 30313|
|0150|099000236999966|KEMIRA WATER SOLUTIONS INC|2496||||||RUA VAUGHN ROAD ZIP CODE 30144|1950||KENNESAW|
|0150|099000265999928|KEMIRA ARGENTINA S.A., BUENOS AIRES|639||||||BERNARDO DE IRIGOYEN 380|||BUENOS AIRES|
|0150|099000834999935|KEMIRA OYJ|2712||||||PO BOX|500||KRUUNANTIE 36|
|0150|099001046999963|RAVI DYEWARE CO. LTD|3611||||||RUA ATLANTA|121||NADARIMAN POINT|
|0150|099001158999914|DAPAMA URUGUAY S.A.|8451||||||RUA CAMINO FAUQUET|7549||A*|
|0150|099999997029184|KEMIRA OYJ|2712||||||RUSTHOLLARINKATU|3||ESPOO|
|0150|198579505000015|JULIO AMADO DIAZ MONTALVAN|1058||19857950515||2919207||CONDOMINIO PARQUE DOS COQUEIROS|3|LOTE 2|PORTAO|
|0190|KG|KILO|
|0190|L|LITRO|
|0190|T|TONELADA|
|0190|UN|UNIDADE|
|0200|40722|SUPERFLOC A-130 HMW (SC 25KG)|58744||T|00|39069049||39|||
|0200|44952|SUPERFLOC 8392|||T|00|39069049||39|||
|0200|45022|SUPERFLOC A-130 V (SC 25KG)|||T|00|39069049||39|||
|0200|45456|SUPERFLOC A-1883 RS (BOMBONA 211KG)|10000624350||T|00|39069029||39|||
|0200|45582|SUPERFLOC C-1592 RS (IBC)|||T|00|39069019||39|||
|0200|51131|PROPIONATO DE CÁLCIO FEED|||T|00|39069019||29|||
|0200|BEN002002018|SUPERFLOC C-1592 RS (BB 50KG)|||T|00|39069029||39|||
|0200|BEN002003033|SUPERFLOC A-1883 RS (RE-ENVASADO IBC)|||T|00|39069029||39|||
|0200|BEN021024051|BAYCEL AQ|10000647760||T|04|38099290||38|||
|0200|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|||T|00|29121912||29|||
|0200|EMB097099004|BOMBONA DE 20LT VIRGEM, AZUL, HOMOLOGADA PARA TRANSP. TERRESTRE E TAMPA FIXA|60656||UN|02|39233000||39|||
|0200|EMB097099019|BOMBONA 20 LITROS (RESINA RECICLADA)|10000621950||UN|02|39233000||39|||
|0200|EMB097099020|PALLET DE MADEIRA|10000622590||UN|02|44152000||44|||
|0200|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|10000649840||UN|02|73101090||73|||
|0200|EMB097099023|FILME STRATCH MANUAL (BOB. 4,0KG)|10000651930||KG|02|39201099||39|||
|0200|GER-0023|CONTAINER|||UN|99|||39|||
|0200|IMP-0005|MATERIAL DE CONSUMO|||UN|07|||99|||
|0200|MAN0990992445|FITA PET VERDE (16MM)|10000652250||KG|07|||54|||
|0200|MAN0990992446|SELO PET (16MM)|10000652410||UN|07|||83|||
|0200|MPN098001091|MONOETANOLAMINA 99|60636||T|01|28070010||28|||
|0200|MPN098001104|QUEROSENE|||L|01|27101149||27|||
|0200|MPN098007061|WACKER SILICONE ANTI|58650||T|01|39100012||39|||
|0200|MPN098011055|ANIDRIDO MALEICO-NACIONAL|58645||T|01|29171400||29|||
|0200|MPN098029102|TALL OIL - 180KG|10000634920||T|01|38231300||38|||
|0200|MPN098029103|DIETHYLENETRIAMINE(DETA)|10000642320||T|01|29212910||29|||
|0200|MPN098029107|ETER BUTILDIGLICOL|10000647280||T|01|29094320||29|||
|0200|MPN098048086|TRILON B LIQ|60625||T|01|28070010||28|||
|0200|MPN098099108|HIDROXIDO DE AMONIA 25% (IBC 900KG)|10000651610||T|01|28142000||28|||
|0200|PAA002011163|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 22KG)|10000699760||T|04|34021290||34|||
|0200|PAA003001058|HYDRORES 362|58540||T|04|28273200||28|||
|0200|PAA029002093|KEMECAL 211 (IBC 1270 KG)|60413||T|04|39069019||39|||
|0200|RVI028003015|AMA 4750|||T|00|29121912||29|||
|0200|RVN002024078|SUPERFLOC C-592 (IBC)|||T|00|39119029||39|||
|0200|RVN010003064|BAYCEL AQ (IBC)|||T|00|38099290||38|||
|0200|RVN023001019|FENNOSIL 313|||T|00|38249072||38|||
|0400|1101|COMPRA PARA INDUSTRIALIZACAO|
|0400|1102|COMPRA PARA COMERCIALIZACAO|
|0400|1124|INDUSTRILIZACAO EFET.OUTRA EMPRESA|
|0400|1202|DEVOLUCAO DE REVENDA|
|0400|1556|COMPRA MATERIAL USO CONSUMO|
|0400|1902|RETORNO MERC.INDUSTRIALIZ.ENCOMENDA|
|0400|1903|ENTR MERC. P/INDUSTR NAO APLIC PROC|
|0400|1920|ENTRADA VASILHAME / SACARIAS|
|0400|1921|RETORNO DE VASILHAME OU SACARIA|
|0400|2101|COMPRA PARA INDUSTRIALIZACAO|
|0400|2151|TRANSFERENCIA PARA INDUSTRIALIZACAO|
|0400|2202|DEVOLUCAO DE REVENDA|
|0400|2920|ENTRADA VASILHAME / SACARIAS|
|0400|2921|RETORNO DE VASILHAME OU SACARIA|
|0460|1028|NC|
|0460|1642|0,00|
|0500|01011900|04|A|99|3.07.02.01.01|FRETES S/VENDAS|
|0990|305|
|C001|0|
|C100|0|0|099000212999907|55|00|1|6948|35120803944724000696550010000069481000045755|27082012|05092012|36672,61|1|0|0|25674,55|1|0|0|214,5|36672,61|6601,07|0|0|1283,73|517,08|2381,69|0|0|
|C190|100|3102|18|36672,61|36672,61|6601,07|0|0|0|1283,73||
|C100|0|0|099000236999966|55|00|1|6949|35120803944724000696550010000069491000045760|27082012|05092012|84916,04|1|0|0|59692,5|1|0|0|214,5|84916,05|15284,89|0|0|2984,62|1202,19|5537,34|0|0|
|C190|100|3102|18|84916,04|84916,05|15284,89|0|0|0|2984,62||
|C100|0|0|099000212999907|55|00|1|6966|35120803944724000696550010000069661000045915|28082012|05092012|53483,18|1|0|0|39253,72|1|0|0|214,5|53483,18|9626,97|0|0|0|782,72|3605,27|0|0|
|C190|100|3102|18|53483,18|53483,18|9626,97|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|00|1|6996|35120803944724000696550010000069961000046023|29082012|28092012|105762,39|1|0|0|74391,91|1|0|0|214,5|105762,39|19037,23|0|0|3719,6|1498,23|6900,93|0|0|
|C190|100|3102|18|105762,39|105762,39|19037,23|0|0|0|3719,6||
|C100|0|0|099000177999926|55|00|1|7096|35120903944724000696550010000070961000047169|03092012|28092012|125232,52|1|0|0|88120,91|1|0|0|214,5|125232,52|22541,85|0|0|4406,05|1774,72|8174,49|0|0|
|C190|100|3102|18|125232,52|125232,52|22541,85|0|0|0|4406,05||
|C100|0|1|003944724000262|01|00|1|17072||29082012|03092012|4038,14|2|0|0|4038,14|1|0|0|0|4038,14|484,58|0|0|0|0|0|0|0|
|C170|1|PAA002011163|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 22KG)|2,112|T|4038,14|0|0|000|2151|2151|4038,14|12|484,58|0|0|0|0|49||0|0|0|56||||||56||||||11625|
|C190|000|2151|12|4038,14|4038,14|484,58|0|0|0|0||
|C100|0|0|099000177999926|55|00|1|7098|35120903944724000696550010000070981000047180|03092012|28092012|157920,46|1|0|0|111170,2|1|0|0|214,5|157920,46|28425,68|0|0|5558,51|2238,93|10312,64|0|0|
|C190|100|3102|18|157920,46|157920,46|28425,68|0|0|0|5558,51||
|C100|0|0|099000177999926|55|00|1|7108|35120903944724000696550010000071081000047196|03092012|28092012|127505,37|1|0|0|89723,56|1|0|0|214,5|127505,37|22950,97|0|0|4486,18|1807|8323,16|0|0|
|C190|100|3102|18|127505,37|127505,37|22950,97|0|0|0|4486,18||
|C100|0|0|099000177999926|55|00|1|7109|35120903944724000696550010000071091000047207|03092012|18092012|98459,78|1|0|0|69242,54|1|0|0|214,58|98459,78|17722,76|0|0|3462,13|1394,52|6423,25|0|0|
|C190|100|3102|18|98459,78|98459,78|17722,76|0|0|0|3462,13||
|C100|0|0|099000177999926|55|00|1|7110|35120903944724000696550010000071101000047216|03092012|17092012|90869,78|1|0|0|63890,67|1|0|0|214,5|90869,78|16356,56|0|0|3194,53|1286,74|5926,78|0|0|
|C190|100|3102|18|90869,78|90869,78|16356,56|0|0|0|3194,53||
|C100|0|1|007854402000100|01|00|1|441481||30072012|03092012|904,76|2|0|0|904,76|1|0|0|0|0|0|0|0|0|14,93|68,76|0|0|
|C170|1|44952|SUPERFLOC 8392|0,098|T|904,76|0|0|041|2202|2202|0|0|0|0|0|0|0|00||0|0|0|56|904,76|1,65|||14,93|56|904,76|7,6|||68,76|3.01.01.02.06|
|C190|041|2202|0|904,76|0|0|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|8897|35120866805425000186550010000088971000548240|31082012|03092012|231298,5|2|0|0|231298,49|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098007061|WACKER SILICONE ANTI|0,003|T|30,65|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|2|MPN098029107|ETER BUTILDIGLICOL|2,98|T|28634,24|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|3|MPN098011055|ANIDRIDO MALEICO-NACIONAL|1,533|T|10836,61|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|4|MPN098011055|ANIDRIDO MALEICO-NACIONAL|1,471|T|10694,97|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|5|MPN098029103|DIETHYLENETRIAMINE(DETA)|3,052|T|45072,13|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|6|MPN098001104|QUEROSENE|7472|L|37883,85|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|7|MPN098001104|QUEROSENE|1241|L|6863,12|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|8|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|187|UN|11612,7|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|9|EMB097099020|PALLET DE MADEIRA|48|UN|2407,68|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|10|MPN098029102|TALL OIL - 180KG|6,47|T|28856,02|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|11|MPN098029102|TALL OIL - 180KG|10,878|T|48406,52|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C190|041|1902|0|231298,5|0|0|0|0|0|0||
|C100|0|1|000536772003249|55|00|1|118677|35120900536772003249550010001186771635729751|03092012|03092012|12741,3|1|0|0|11583|1|0|0|0|11583|2084,94|0|0|1158,3|191,12|880,31|0|0|
|C170|1|RVN023001019|FENNOSIL 313|9,9|T|11583|0|0|000|1102|1102|11583|18|2084,94|0|0|0|0|00||11583|10|1158,3|56|11583|1,65|||191,12|56|11583|7,6|||880,31|1.01.06.02.02|
|C190|000|1102|18|12741,3|11583|2084,94|0|0|0|1158,3||
|C100|0|1|066805425000186|55|00|1|8908|35120866805425000186550010000089081000548386|31082012|04092012|8013,06|1|0|0|8013,06|1|0|0|0|0|0|0|0|0|132,22|608,99|0|0|
|C170|1|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|14,058|T|8013,06|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|8013,06|1,65|||132,22|56|8013,06|7,6|||608,99|1.01.06.02.02|
|C190|041|1124|0|8013,06|0|0|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|8898|35120866805425000186550010000088981000548280|31082012|04092012|8000,52|1|0|0|8000,52|1|0|0|0|0|0|0|0|0|132,01|608,04|0|0|
|C170|1|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|14,036|T|8000,52|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|8000,52|1,65|||132,01|56|8000,52|7,6|||608,04|1.01.06.02.02|
|C190|041|1124|0|8000,52|0|0|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|8924|35120966805425000186550010000089241000548545|04092012|04092012|220084,95|2|0|0|220084,95|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|EMB097099019|BOMBONA 20 LITROS (RESINA RECICLADA)|1277|UN|14238,55|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|2|RVI028003015|AMA 4750|20,897|T|190162,7|0|0|041|1902|1902|0|0|0|0|0|0|0|00||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|3|RVI028003015|AMA 4750|1,503|T|13677,3|0|0|041|1902|1902|0|0|0|0|0|0|0|00||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|4|EMB097099020|PALLET DE MADEIRA|40|UN|2006,4|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C190|041|1902|0|220084,95|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|7135|35120903944724000696550010000071351000047312|04092012|10092012|127742,99|1|0|0|89891,11|1|0|0|214,5|127742,99|22993,74|0|0|4494,56|1810,38|8338,7|0|0|
|C190|100|3102|18|127742,99|127742,99|22993,74|0|0|0|4494,56||
